0.482253	0.00150949	35.5437
0.482253	0.00125791	36.3626
0.482253	0.00104826	36.9974
0.401878	0.1	28.4672
0.401878	0.0833333	28.3056
0.401878	0.0694444	28.1106
0.401878	0.0578704	27.8853
0.401878	0.0482253	27.6348
0.401878	0.0401878	27.3495
0.401878	0.0334898	27.0086
0.401878	0.0279082	26.5914
0.401878	0.0232568	25.9221
0.401878	0.0193807	24.5343
0.401878	0.0161506	23.1799
0.401878	0.0134588	21.8411
0.401878	0.0112157	20.4289
0.401878	0.00934639	19.5346
0.401878	0.00778866	19.437
0.401878	0.00649055	19.938
0.401878	0.00540879	21.2147
0.401878	0.00450732	22.966
0.401878	0.0037561	25.3039
0.401878	0.00313009	27.7176
0.401878	0.00260841	29.9568
0.401878	0.00217367	31.9306
0.401878	0.00181139	33.5393
0.401878	0.00150949	34.8331
0.401878	0.00125791	35.8236
0.401878	0.00104826	36.5812
0.334898	0.1	30.223
0.334898	0.0833333	30.0745
0.334898	0.0694444	29.8913
0.334898	0.0578704	29.672
0.334898	0.0482253	29.4314
0.334898	0.0401878	29.178
0.334898	0.0334898	28.8939
0.334898	0.0279082	28.5545
0.334898	0.0232568	28.1414
0.334898	0.0193807	27.3841
0.334898	0.0161506	25.7357
0.334898	0.0134588	24.2995
0.334898	0.0112157	22.7196
0.334898	0.00934639	21.1466
0.334898	0.00778866	20.3173
0.334898	0.00649055	20.1599
0.334898	0.00540879	20.5904
0.334898	0.00450732	21.9116
0.334898	0.0037561	23.7398
0.334898	0.00313009	26.1027
0.334898	0.00260841	28.4438
0.334898	0.00217367	30.5915
0.334898	0.00181139	32.4736
0.334898	0.00150949	33.9849
0.334898	0.00125791	35.1904
0.334898	0.00104826	36.0957
0.279082	0.1	32.0058
0.279082	0.0833333	31.8686
0.279082	0.0694444	31.6973
0.279082	0.0578704	31.4824
0.279082	0.0482253	31.2327
0.279082	0.0401878	30.9845
0.279082	0.0334898	30.7407
0.279082	0.0279082	30.447
0.279082	0.0232568	30.1025
0.279082	0.0193807	29.6952
0.279082	0.0161506	28.7881
0.279082	0.0134588	26.8204
0.279082	0.0112157	25.3636
0.279082	0.00934639	23.4933
0.279082	0.00778866	21.8333
0.279082	0.00649055	21.0199
0.279082	0.00540879	20.8201
0.279082	0.00450732	21.3416
0.279082	0.0037561	22.6424
0.279082	0.00313009	24.6327
0.279082	0.00260841	26.9436
0.279082	0.00217367	29.2075
0.279082	0.00181139	31.2616
0.279082	0.00150949	33.0118
0.279082	0.00125791	34.438
0.279082	0.00104826	35.5345
0.232568	0.1	33.8178
0.232568	0.0833333	33.6904
0.232568	0.0694444	33.531
0.232568	0.0578704	33.3264
0.232568	0.0482253	33.0632
0.232568	0.0401878	32.7864
0.232568	0.0334898	32.557
0.232568	0.0279082	32.3056
0.232568	0.0232568	31.9695
0.232568	0.0193807	31.648
0.232568	0.0161506	31.2602
0.232568	0.0134588	30.0311
0.232568	0.0112157	27.8385
0.232568	0.00934639	26.2239
0.232568	0.00778866	24.2819
0.232568	0.00649055	22.6317
0.232568	0.00540879	21.7424
0.232568	0.00450732	21.4121
0.232568	0.0037561	22.1414
0.232568	0.00313009	23.4281
0.232568	0.00260841	25.5992
0.232568	0.00217367	27.8351
0.232568	0.00181139	29.968
0.232568	0.00150949	31.9308
0.232568	0.00125791	33.5476
0.232568	0.00104826	34.8784
0.193807	0.1	35.6651
0.193807	0.0833333	35.5461
0.193807	0.0694444	35.3977
0.193807	0.0578704	35.2078
0.193807	0.0482253	34.9489
0.193807	0.0401878	34.6187
0.193807	0.0334898	34.3538
0.193807	0.0279082	34.1664
0.193807	0.0232568	33.8538
0.193807	0.0193807	33.4675
0.193807	0.0161506	33.2055
0.193807	0.0134588	32.7022
0.193807	0.0112157	31.1698
0.193807	0.00934639	29.0356
0.193807	0.00778866	26.8569
0.193807	0.00649055	24.963
0.193807	0.00540879	23.2316
0.193807	0.00450732	22.4251
0.193807	0.0037561	21.8929
0.193807	0.00313009	22.9225
0.193807	0.00260841	24.3887
0.193807	0.00217367	26.568
0.193807	0.00181139	28.7524
0.193807	0.00150949	30.7603
0.193807	0.00125791	32.5623
0.193807	0.00104826	34.0959
0.161506	0.1	37.5575
0.161506	0.0833333	37.4458
0.161506	0.0694444	37.3071
0.161506	0.0578704	37.1314
0.161506	0.0482253	36.8961
0.161506	0.0401878	36.5366
0.161506	0.0334898	36.1678
0.161506	0.0279082	35.9525
0.161506	0.0232568	35.7549
0.161506	0.0193807	35.2542
0.161506	0.0161506	34.9978
0.161506	0.0134588	34.7674
0.161506	0.0112157	34.0155
0.161506	0.00934639	32.5746
0.161506	0.00778866	29.8348
0.161506	0.00649055	27.6981
0.161506	0.00540879	25.5234
0.161506	0.00450732	23.6483
0.161506	0.0037561	22.7768
0.161506	0.00313009	22.4312
0.161506	0.00260841	23.6178
0.161506	0.00217367	25.4583
0.161506	0.00181139	27.5666
0.161506	0.00150949	29.6076
0.161506	0.00125791	31.5294
0.161506	0.00104826	33.1705
0.134588	0.1	39.5073
0.134588	0.0833333	39.4022
0.134588	0.0694444	39.2721
0.134588	0.0578704	39.109
0.134588	0.0482253	38.8974
0.134588	0.0401878	38.5739
0.134588	0.0334898	38.0757
0.134588	0.0279082	37.7667
0.134588	0.0232568	37.5451
0.134588	0.0193807	37.228
0.134588	0.0161506	36.7424
0.134588	0.0134588	36.546
0.134588	0.0112157	36.2885
0.134588	0.00934639	34.9784
0.134588	0.00778866	33.7434
0.134588	0.00649055	30.5086
0.134588	0.00540879	28.3974
0.134588	0.00450732	26.02
0.134588	0.0037561	24.2659
0.134588	0.00313009	23.1224
0.134588	0.00260841	22.9316
0.134588	0.00217367	24.2062
0.134588	0.00181139	26.3754
0.134588	0.00150949	28.5492
0.134588	0.00125791	30.4852
0.134588	0.00104826	32.2216
0.112157	0.1	41.5296
0.112157	0.0833333	41.4305
0.112157	0.0694444	41.3084
0.112157	0.0578704	41.1563
0.112157	0.0482253	40.963
0.112157	0.0401878	40.6977
0.112157	0.0334898	40.1692
0.112157	0.0279082	39.9162
0.112157	0.0232568	39.7469
0.112157	0.0193807	39.5175
0.112157	0.0161506	38.3853
0.112157	0.0134588	38.2518
0.112157	0.0112157	38.081
0.112157	0.00934639	37.7597
0.112157	0.00778866	36.1222
0.112157	0.00649055	34.5322
0.112157	0.00540879	31.5166
0.112157	0.00450732	29.2651
0.112157	0.0037561	26.7097
0.112157	0.00313009	24.9285
0.112157	0.00260841	23.354
0.112157	0.00217367	23.2423
0.112157	0.00181139	25.0702
0.112157	0.00150949	27.3603
0.112157	0.00125791	29.4515
0.112157	0.00104826	31.2815
0.0934639	0.1	43.6424
0.0934639	0.0833333	43.549
0.0934639	0.0694444	43.4341
0.0934639	0.0578704	43.2921
0.0934639	0.0482253	43.1137
0.0934639	0.0401878	42.8825
0.0934639	0.0334898	42.3988
0.0934639	0.0279082	41.8154
0.0934639	0.0232568	41.63
0.0934639	0.0193807	41.4373
0.0934639	0.0161506	40.9892
0.0934639	0.0134588	40.1912
0.0934639	0.0112157	39.7965
0.0934639	0.00934639	39.6088
0.0934639	0.00778866	38.8635
0.0934639	0.00649055	37.3314
0.0934639	0.00540879	35.1809
0.0934639	0.00450732	32.3126
0.0934639	0.0037561	29.7768
0.0934639	0.00313009	27.1728
0.0934639	0.00260841	25.4674
0.0934639	0.00217367	23.8289
0.0934639	0.00181139	23.6801
0.0934639	0.00150949	25.3805
0.0934639	0.00125791	28.1453
0.0934639	0.00104826	30.3236
0.0778866	0.1	45.8663
0.0778866	0.0833333	45.7783
0.0778866	0.0694444	45.6706
0.0778866	0.0578704	45.5378
0.0778866	0.0482253	45.3724
0.0778866	0.0401878	45.1629
0.0778866	0.0334898	44.8734
0.0778866	0.0279082	43.802
0.0778866	0.0232568	43.5692
0.0778866	0.0193807	43.3764
0.0778866	0.0161506	43.112
0.0778866	0.0134588	42.1317
0.0778866	0.0112157	41.8501
0.0778866	0.00934639	41.3442
0.0778866	0.00778866	41.1255
0.0778866	0.00649055	40.13
0.0778866	0.00540879	38.8911
0.0778866	0.00450732	35.9612
0.0778866	0.0037561	33.7683
0.0778866	0.00313009	30.6394
0.0778866	0.00260841	28.4156
0.0778866	0.00217367	25.9118
0.0778866	0.00181139	24.0998
0.0778866	0.00150949	24.5474
0.0778866	0.00125791	25.4854
0.0778866	0.00104826	28.3919
0.0649055	0.1	48.225
0.0649055	0.0833333	48.1424
0.0649055	0.0694444	48.0413
0.0649055	0.0578704	47.9174
0.0649055	0.0482253	47.764
0.0649055	0.0401878	47.5718
0.0649055	0.0334898	47.325
0.0649055	0.0279082	45.9498
0.0649055	0.0232568	45.6025
0.0649055	0.0193807	45.3825
0.0649055	0.0161506	45.1731
0.0649055	0.0134588	44.3388
0.0649055	0.0112157	43.6172
0.0649055	0.00934639	43.467
0.0649055	0.00778866	42.9058
0.0649055	0.00649055	42.5245
0.0649055	0.00540879	41.369
0.0649055	0.00450732	39.9208
0.0649055	0.0037561	36.4001
0.0649055	0.00313009	34.6758
0.0649055	0.00260841	31.6978
0.0649055	0.00217367	29.4399
0.0649055	0.00181139	27.0351
0.0649055	0.00150949	25.1711
0.0649055	0.00125791	24.866
0.0649055	0.00104826	25.5334
0.0540879	0.1	50.746
0.0540879	0.0833333	50.6683
0.0540879	0.0694444	50.5741
0.0540879	0.0578704	50.4585
0.0540879	0.0482253	50.316
0.0540879	0.0401878	50.1391
0.0540879	0.0334898	49.9161
0.0540879	0.0279082	49.0012
0.0540879	0.0232568	47.7809
0.0540879	0.0193807	47.4929
0.0540879	0.0161506	47.2715
0.0540879	0.0134588	46.8837
0.0540879	0.0112157	45.6931
0.0540879	0.00934639	45.2502
0.0540879	0.00778866	45.1013
0.0540879	0.00649055	44.4996
0.0540879	0.00540879	43.7783
0.0540879	0.00450732	42.3188
0.0540879	0.0037561	40.7668
0.0540879	0.00313009	37.5001
0.0540879	0.00260841	35.3278
0.0540879	0.00217367	32.395
0.0540879	0.00181139	29.6208
0.0540879	0.00150949	28.0972
0.0540879	0.00125791	26.1122
0.0540879	0.00104826	25.3969
0.0450732	0.1	53.4593
0.0450732	0.0833333	53.3868
0.0450732	0.0694444	53.2989
0.0450732	0.0578704	53.1912
0.0450732	0.0482253	53.0594
0.0450732	0.0401878	52.8965
0.0450732	0.0334898	52.693
0.0450732	0.0279082	52.4347
0.0450732	0.0232568	50.1933
0.0450732	0.0193807	49.7525
0.0450732	0.0161506	49.4837
0.0450732	0.0134588	49.2531
0.0450732	0.0112157	47.7991
0.0450732	0.00934639	47.3414
0.0450732	0.00778866	47.1995
0.0450732	0.00649055	46.9774
0.0450732	0.00540879	46.4023
0.0450732	0.00450732	44.6205
0.0450732	0.0037561	43.51
0.0450732	0.00313009	41.5828
0.0450732	0.00260841	38.675
0.0450732	0.00217367	36.5558
0.0450732	0.00181139	33.8959
0.0450732	0.00150949	30.0696
0.0450732	0.00125791	28.393
0.0450732	0.00104826	26.6942
0.037561	0.1	56.3978
0.037561	0.0833333	56.3303
0.037561	0.0694444	56.2483
0.037561	0.0578704	56.1487
0.037561	0.0482253	56.0266
0.037561	0.0401878	55.8767
0.037561	0.0334898	55.6909
0.037561	0.0279082	55.4578
0.037561	0.0232568	53.3348
0.037561	0.0193807	52.2266
0.037561	0.0161506	51.8538
0.037561	0.0134588	51.5907
0.037561	0.0112157	50.9771
0.037561	0.00934639	49.489
0.037561	0.00778866	49.062
0.037561	0.00649055	48.9217
0.037561	0.00540879	48.7661
0.037561	0.00450732	47.9575
0.037561	0.0037561	45.9691
0.037561	0.00313009	43.7386
0.037561	0.00260841	42.3598
0.037561	0.00217367	39.5917
0.037561	0.00181139	37.2412
0.037561	0.00150949	34.7751
0.037561	0.00125791	32.6482
0.037561	0.00104826	29.8278
0.0313009	0.1	59.5946
0.0313009	0.0833333	59.5325
0.0313009	0.0694444	59.4565
0.0313009	0.0578704	59.3642
0.0313009	0.0482253	59.2519
0.0313009	0.0401878	59.114
0.0313009	0.0334898	58.9444
0.0313009	0.0279082	58.7334
0.0313009	0.0232568	58.4679
0.0313009	0.0193807	55.0532
0.0313009	0.0161506	54.4399
0.0313009	0.0134588	54.0917
0.0313009	0.0112157	53.8301
0.0313009	0.00934639	51.6945
0.0313009	0.00778866	50.9825
0.0313009	0.00649055	50.8154
0.0313009	0.00540879	50.6669
0.0313009	0.00450732	50.5025
0.0313009	0.0037561	49.101
0.0313009	0.00313009	47.652
0.0313009	0.00260841	44.6942
0.0313009	0.00217367	43.7153
0.0313009	0.00181139	41.5545
0.0313009	0.00150949	38.3206
0.0313009	0.00125791	36.2706
0.0313009	0.00104826	34.6319
0.0260841	0.1	63.0834
0.0260841	0.0833333	63.0259
0.0260841	0.0694444	62.9559
0.0260841	0.0578704	62.871
0.0260841	0.0482253	62.7675
0.0260841	0.0401878	62.6417
0.0260841	0.0334898	62.4868
0.0260841	0.0279082	62.296
0.0260841	0.0232568	62.0579
0.0260841	0.0193807	61.7567
0.0260841	0.0161506	57.3449
0.0260841	0.0134588	56.8121
0.0260841	0.0112157	56.4784
0.0260841	0.00934639	56.1915
0.0260841	0.00778866	53.6788
0.0260841	0.00649055	52.8258
0.0260841	0.00540879	52.6658
0.0260841	0.00450732	52.5105
0.0260841	0.0037561	52.3374
0.0260841	0.00313009	50.8178
0.0260841	0.00260841	48.2752
0.0260841	0.00217367	45.7469
0.0260841	0.00181139	44.6926
0.0260841	0.00150949	42.5053
0.0260841	0.00125791	40.104
0.0260841	0.00104826	37.4029
0.0217367	0.1	66.892
0.0217367	0.0833333	66.8389
0.0217367	0.0694444	66.7751
0.0217367	0.0578704	66.6974
0.0217367	0.0482253	66.603
0.0217367	0.0401878	66.488
0.0217367	0.0334898	66.3479
0.0217367	0.0279082	66.1756
0.0217367	0.0232568	65.9621
0.0217367	0.0193807	65.6958
0.0217367	0.0161506	60.854
0.0217367	0.0134588	59.8354
0.0217367	0.0112157	59.3455
0.0217367	0.00934639	59.023
0.0217367	0.00778866	56.1846
0.0217367	0.00649055	55.188
0.0217367	0.00540879	54.9759
0.0217367	0.00450732	54.8138
0.0217367	0.0037561	54.6508
0.0217367	0.00313009	54.4674
0.0217367	0.00260841	53.3682
0.0217367	0.00217367	50.5433
0.0217367	0.00181139	47.0431
0.0217367	0.00150949	46.0558
0.0217367	0.00125791	44.4356
0.0217367	0.00104826	42.6186
0.0181139	0.1	71.0419
0.0181139	0.0833333	70.9936
0.0181139	0.0694444	70.9351
0.0181139	0.0578704	70.865
0.0181139	0.0482253	70.7796
0.0181139	0.0401878	70.6756
0.0181139	0.0334898	70.5493
0.0181139	0.0279082	70.3944
0.0181139	0.0232568	70.2041
0.0181139	0.0193807	69.9678
0.0181139	0.0161506	69.6724
0.0181139	0.0134588	63.376
0.0181139	0.0112157	62.5108
0.0181139	0.00934639	62.0428
0.0181139	0.00778866	61.7218
0.0181139	0.00649055	58.3323
0.0181139	0.00540879	57.1846
0.0181139	0.00450732	56.9877
0.0181139	0.0037561	56.8181
0.0181139	0.00313009	56.6465
0.0181139	0.00260841	56.4479
0.0181139	0.00217367	55.9376
0.0181139	0.00181139	51.8779
0.0181139	0.00150949	48.1162
0.0181139	0.00125791	47.1552
0.0181139	0.00104826	46.7708
0.0150949	0.1	75.5446
0.0150949	0.0833333	75.5011
0.0150949	0.0694444	75.4485
0.0150949	0.0578704	75.385
0.0150949	0.0482253	75.3087
0.0150949	0.0401878	75.2157
0.0150949	0.0334898	75.1025
0.0150949	0.0279082	74.9648
0.0150949	0.0232568	74.7958
0.0150949	0.0193807	74.588
0.0150949	0.0161506	74.3299
0.0150949	0.0134588	74.0056
0.0150949	0.0112157	66.1697
0.0150949	0.00934639	65.3552
0.0150949	0.00778866	64.882
0.0150949	0.00649055	64.5576
0.0150949	0.00540879	60.6792
0.0150949	0.00450732	59.5829
0.0150949	0.0037561	59.3312
0.0150949	0.00313009	59.1495
0.0150949	0.00260841	58.9672
0.0150949	0.00217367	58.6531
0.0150949	0.00181139	57.8474
0.0150949	0.00150949	53.4313
0.0150949	0.00125791	49.1439
0.0150949	0.00104826	48.3199
0.0125791	0.1	80.3994
0.0125791	0.0833333	80.3607
0.0125791	0.0694444	80.314
0.0125791	0.0578704	80.2576
0.0125791	0.0482253	80.1894
0.0125791	0.0401878	80.1075
0.0125791	0.0334898	80.0075
0.0125791	0.0279082	79.8859
0.0125791	0.0232568	79.7378
0.0125791	0.0193807	79.5559
0.0125791	0.0161506	79.3319
0.0125791	0.0134588	79.0535
0.0125791	0.0112157	71.6223
0.0125791	0.00934639	69.1006
0.0125791	0.00778866	68.3294
0.0125791	0.00649055	67.8203
0.0125791	0.00540879	67.4861
0.0125791	0.00450732	63.4371
0.0125791	0.0037561	63.0603
0.0125791	0.00313009	62.8561
0.0125791	0.00260841	61.6046
0.0125791	0.00217367	62.1116
0.0125791	0.00181139	61.8689
0.0125791	0.00150949	57.1255
0.0125791	0.00125791	54.8365
0.0125791	0.00104826	50.3086
0.0104826	0.1	85.5929
0.0104826	0.0833333	85.5589
0.0104826	0.0694444	85.518
0.0104826	0.0578704	85.4686
0.0104826	0.0482253	85.409
0.0104826	0.0401878	85.3368
0.0104826	0.0334898	85.2502
0.0104826	0.0279082	85.1444
0.0104826	0.0232568	85.0155
0.0104826	0.0193807	84.8587
0.0104826	0.0161506	84.6659
0.0104826	0.0134588	84.4283
0.0104826	0.0112157	84.1327
0.0104826	0.00934639	74.1253
0.0104826	0.00778866	72.2203
0.0104826	0.00649055	71.3762
0.0104826	0.00540879	70.8209
0.0104826	0.00450732	70.4379
0.0104826	0.0037561	66.5748
0.0104826	0.00313009	66.1723
0.0104826	0.00260841	65.9585
0.0104826	0.00217367	65.7589
0.0104826	0.00181139	65.2015
0.0104826	0.00150949	63.7108
0.0104826	0.00125791	59.0995
0.0104826	0.00104826	57.5746
