0.578704	0.0020316	119.704
0.578704	0.001693	120.239
0.578704	0.00141083	120.625
0.578704	0.00117569	120.903
0.482253	1	71.5848
0.482253	0.833333	71.5103
0.482253	0.694444	71.4204
0.482253	0.578704	71.3117
0.482253	0.482253	71.1803
0.482253	0.401878	71.0212
0.482253	0.334898	70.8278
0.482253	0.279082	70.5925
0.482253	0.232568	70.3048
0.482253	0.193807	69.9518
0.482253	0.161506	69.5165
0.482253	0.134588	68.9769
0.482253	0.112157	68.3061
0.482253	0.0934639	67.4734
0.482253	0.0778866	66.4284
0.482253	0.0649055	65.0256
0.482253	0.0540879	62.7658
0.482253	0.0450732	58.93
0.482253	0.037561	54.4295
0.482253	0.0313009	49.6579
0.482253	0.0260841	45.4792
0.482253	0.0217367	43.2622
0.482253	0.0181139	45.0678
0.482253	0.0150949	51.5202
0.482253	0.0125791	62.2731
0.482253	0.0104826	75.0486
0.482253	0.0087355	87.1209
0.482253	0.00727958	97.03
0.482253	0.00606632	104.236
0.482253	0.00505526	109.283
0.482253	0.00421272	112.823
0.482253	0.0035106	115.326
0.482253	0.0029255	117.108
0.482253	0.00243792	118.382
0.482253	0.0020316	119.294
0.482253	0.001693	119.948
0.482253	0.00141083	120.418
0.482253	0.00117569	120.756
0.401878	1	75.8164
0.401878	0.833333	75.7507
0.401878	0.694444	75.6716
0.401878	0.578704	75.5761
0.401878	0.482253	75.4608
0.401878	0.401878	75.3214
0.401878	0.334898	75.1523
0.401878	0.279082	74.947
0.401878	0.232568	74.6969
0.401878	0.193807	74.3911
0.401878	0.161506	74.0155
0.401878	0.134588	73.5516
0.401878	0.112157	72.976
0.401878	0.0934639	72.264
0.401878	0.0778866	71.3959
0.401878	0.0649055	70.323
0.401878	0.0540879	68.8677
0.401878	0.0450732	66.3951
0.401878	0.037561	61.9
0.401878	0.0313009	56.7357
0.401878	0.0260841	51.1802
0.401878	0.0217367	46.3546
0.401878	0.0181139	44.1153
0.401878	0.0150949	46.4856
0.401878	0.0125791	53.7902
0.401878	0.0104826	65.3446
0.401878	0.0087355	78.3578
0.401878	0.00727958	90.1983
0.401878	0.00606632	99.5222
0.401878	0.00505526	106.103
0.401878	0.00421272	110.664
0.401878	0.0035106	113.841
0.401878	0.0029255	116.077
0.401878	0.00243792	117.662
0.401878	0.0020316	118.789
0.401878	0.001693	119.592
0.401878	0.00141083	120.166
0.401878	0.00117569	120.577
0.334898	1	80.2097
0.334898	0.833333	80.1512
0.334898	0.694444	80.0806
0.334898	0.578704	79.9955
0.334898	0.482253	79.8928
0.334898	0.401878	79.7687
0.334898	0.334898	79.6188
0.334898	0.279082	79.4369
0.334898	0.232568	79.2159
0.334898	0.193807	78.9464
0.334898	0.161506	78.6164
0.334898	0.134588	78.2103
0.334898	0.112157	77.7066
0.334898	0.0934639	77.0797
0.334898	0.0778866	76.3132
0.334898	0.0649055	75.4043
0.334898	0.0540879	74.2933
0.334898	0.0450732	72.7749
0.334898	0.037561	70.023
0.334898	0.0313009	64.7005
0.334898	0.0260841	58.7438
0.334898	0.0217367	52.5369
0.334898	0.0181139	47.0757
0.334898	0.0150949	45.1937
0.334898	0.0125791	48.3906
0.334898	0.0104826	56.7147
0.334898	0.0087355	68.9268
0.334898	0.00727958	81.9412
0.334898	0.00606632	93.3529
0.334898	0.00505526	101.927
0.334898	0.00421272	107.861
0.334898	0.0035106	111.943
0.334898	0.0029255	114.774
0.334898	0.00243792	116.759
0.334898	0.0020316	118.161
0.334898	0.001693	119.152
0.334898	0.00141083	119.857
0.334898	0.00117569	120.359
0.279082	1	84.7571
0.279082	0.833333	84.7039
0.279082	0.694444	84.6401
0.279082	0.578704	84.5631
0.279082	0.482253	84.4702
0.279082	0.401878	84.3581
0.279082	0.334898	84.2227
0.279082	0.279082	84.0588
0.279082	0.232568	83.86
0.279082	0.193807	83.6181
0.279082	0.161506	83.3228
0.279082	0.134588	82.9605
0.279082	0.112157	82.5124
0.279082	0.0934639	81.9522
0.279082	0.0778866	81.2511
0.279082	0.0649055	80.419
0.279082	0.0540879	79.462
0.279082	0.0450732	78.2896
0.279082	0.037561	76.7247
0.279082	0.0313009	73.4694
0.279082	0.0260841	67.2739
0.279082	0.0217367	60.338
0.279082	0.0181139	53.5735
0.279082	0.0150949	47.8641
0.279082	0.0125791	46.5765
0.279082	0.0104826	50.7953
0.279082	0.0087355	60.243
0.279082	0.00727958	72.913
0.279082	0.00606632	85.7275
0.279082	0.00505526	96.4747
0.279082	0.00421272	104.204
0.279082	0.0035106	109.493
0.279082	0.0029255	113.113
0.279082	0.00243792	115.622
0.279082	0.0020316	117.375
0.279082	0.001693	118.608
0.279082	0.00141083	119.476
0.279082	0.00117569	120.091
0.232568	1	89.4661
0.232568	0.833333	89.4171
0.232568	0.694444	89.3582
0.232568	0.578704	89.2875
0.232568	0.482253	89.2022
0.232568	0.401878	89.0992
0.232568	0.334898	88.975
0.232568	0.279082	88.8249
0.232568	0.232568	88.6429
0.232568	0.193807	88.4222
0.232568	0.161506	88.1532
0.232568	0.134588	87.8241
0.232568	0.112157	87.4186
0.232568	0.0934639	86.9129
0.232568	0.0778866	86.2694
0.232568	0.0649055	85.468
0.232568	0.0540879	84.568
0.232568	0.0450732	83.5502
0.232568	0.037561	82.3413
0.232568	0.0313009	80.6477
0.232568	0.0260841	76.5184
0.232568	0.0217367	69.491
0.232568	0.0181139	61.5062
0.232568	0.0150949	54.1329
0.232568	0.0125791	48.801
0.232568	0.0104826	48.3999
0.232568	0.0087355	53.7256
0.232568	0.00727958	64.2796
0.232568	0.00606632	77.1748
0.232568	0.00505526	89.5959
0.232568	0.00421272	99.4501
0.232568	0.0035106	106.323
0.232568	0.0029255	110.992
0.232568	0.00243792	114.181
0.232568	0.0020316	116.388
0.232568	0.001693	117.928
0.232568	0.00141083	119.005
0.232568	0.00117569	119.763
0.193807	1	94.3587
0.193807	0.833333	94.3131
0.193807	0.694444	94.2581
0.193807	0.578704	94.192
0.193807	0.482253	94.1127
0.193807	0.401878	94.0169
0.193807	0.334898	93.9012
0.193807	0.279082	93.7617
0.193807	0.232568	93.5927
0.193807	0.193807	93.3881
0.193807	0.161506	93.1391
0.193807	0.134588	92.8354
0.193807	0.112157	92.4625
0.193807	0.0934639	92.0001
0.193807	0.0778866	91.4139
0.193807	0.0649055	90.6429
0.193807	0.0540879	89.7329
0.193807	0.0450732	88.7684
0.193807	0.037561	87.6566
0.193807	0.0313009	86.3921
0.193807	0.0260841	84.2604
0.193807	0.0217367	79.2793
0.193807	0.0181139	71.0935
0.193807	0.0150949	62.4659
0.193807	0.0125791	54.4643
0.193807	0.0104826	49.8199
0.193807	0.0087355	50.6862
0.193807	0.00727958	57.2668
0.193807	0.00606632	68.6757
0.193807	0.00505526	81.6288
0.193807	0.00421272	93.4012
0.193807	0.0035106	102.223
0.193807	0.0029255	108.26
0.193807	0.00243792	112.35
0.193807	0.0020316	115.15
0.193807	0.001693	117.076
0.193807	0.00141083	118.422
0.193807	0.00117569	119.357
0.161506	1	99.4711
0.161506	0.833333	99.428
0.161506	0.694444	99.3762
0.161506	0.578704	99.3139
0.161506	0.482253	99.2388
0.161506	0.401878	99.1489
0.161506	0.334898	99.04
0.161506	0.279082	98.9086
0.161506	0.232568	98.7501
0.161506	0.193807	98.5579
0.161506	0.161506	98.3247
0.161506	0.134588	98.0408
0.161506	0.112157	97.6932
0.161506	0.0934639	97.2647
0.161506	0.0778866	96.7275
0.161506	0.0649055	96.0173
0.161506	0.0540879	95.0778
0.161506	0.0450732	94.0866
0.161506	0.037561	93.0445
0.161506	0.0313009	91.8663
0.161506	0.0260841	90.3266
0.161506	0.0217367	87.4094
0.161506	0.0181139	82.0905
0.161506	0.0150949	72.8658
0.161506	0.0125791	63.278
0.161506	0.0104826	54.864
0.161506	0.0087355	51.0275
0.161506	0.00727958	53.3064
0.161506	0.00606632	61.4887
0.161506	0.00505526	73.3509
0.161506	0.00421272	86.1786
0.161506	0.0035106	97.0293
0.161506	0.0029255	104.776
0.161506	0.00243792	110.018
0.161506	0.0020316	113.576
0.161506	0.001693	116.019
0.161506	0.00141083	117.693
0.161506	0.00117569	118.859
0.134588	1	104.851
0.134588	0.833333	104.81
0.134588	0.694444	104.761
0.134588	0.578704	104.702
0.134588	0.482253	104.631
0.134588	0.401878	104.545
0.134588	0.334898	104.442
0.134588	0.279082	104.318
0.134588	0.232568	104.167
0.134588	0.193807	103.985
0.134588	0.161506	103.765
0.134588	0.134588	103.497
0.134588	0.112157	103.17
0.134588	0.0934639	102.768
0.134588	0.0778866	102.27
0.134588	0.0649055	101.63
0.134588	0.0540879	100.684
0.134588	0.0450732	99.7621
0.134588	0.037561	98.9593
0.134588	0.0313009	97.4186
0.134588	0.0260841	95.9884
0.134588	0.0217367	93.8469
0.134588	0.0181139	90.7001
0.134588	0.0150949	83.8307
0.134588	0.0125791	73.2802
0.134588	0.0104826	64.0507
0.134588	0.0087355	55.3324
0.134588	0.00727958	52.7321
0.134588	0.00606632	56.3189
0.134588	0.00505526	66.0075
0.134588	0.00421272	78.2944
0.134588	0.0035106	90.6144
0.134588	0.0029255	100.353
0.134588	0.00243792	107.066
0.134588	0.0020316	111.6
0.134588	0.001693	114.685
0.134588	0.00141083	116.79
0.134588	0.00117569	118.241
0.112157	1	110.558
0.112157	0.833333	110.519
0.112157	0.694444	110.472
0.112157	0.578704	110.416
0.112157	0.482253	110.348
0.112157	0.401878	110.266
0.112157	0.334898	110.168
0.112157	0.279082	110.05
0.112157	0.232568	109.906
0.112157	0.193807	109.733
0.112157	0.161506	109.524
0.112157	0.134588	109.27
0.112157	0.112157	108.96
0.112157	0.0934639	108.581
0.112157	0.0778866	108.113
0.112157	0.0649055	107.527
0.112157	0.0540879	106.672
0.112157	0.0450732	105.463
0.112157	0.037561	104.703
0.112157	0.0313009	103.67
0.112157	0.0260841	102.231
0.112157	0.0217367	99.3744
0.112157	0.0181139	97.4453
0.112157	0.0150949	93.8279
0.112157	0.0125791	83.7697
0.112157	0.0104826	73.7567
0.112157	0.0087355	64.6708
0.112157	0.00727958	56.2207
0.112157	0.00606632	54.8585
0.112157	0.00505526	60.3115
0.112157	0.00421272	70.7571
0.112157	0.0035106	83.3638
0.112157	0.0029255	94.8625
0.112157	0.00243792	103.349
0.112157	0.0020316	109.097
0.112157	0.001693	113.002
0.112157	0.00141083	115.678
0.112157	0.00117569	117.474
0.0934639	1	116.661
0.0934639	0.833333	116.623
0.0934639	0.694444	116.578
0.0934639	0.578704	116.525
0.0934639	0.482253	116.46
0.0934639	0.401878	116.382
0.0934639	0.334898	116.288
0.0934639	0.279082	116.175
0.0934639	0.232568	116.038
0.0934639	0.193807	115.873
0.0934639	0.161506	115.674
0.0934639	0.134588	115.432
0.0934639	0.112157	115.138
0.0934639	0.0934639	114.779
0.0934639	0.0778866	114.338
0.0934639	0.0649055	113.791
0.0934639	0.0540879	113.083
0.0934639	0.0450732	111.423
0.0934639	0.037561	110.65
0.0934639	0.0313009	109.765
0.0934639	0.0260841	108.386
0.0934639	0.0217367	106.098
0.0934639	0.0181139	103.15
0.0934639	0.0150949	101.044
0.0934639	0.0125791	96.2198
0.0934639	0.0104826	84.3173
0.0934639	0.0087355	75.6461
0.0934639	0.00727958	67.5615
0.0934639	0.00606632	57.6133
0.0934639	0.00505526	57.1884
0.0934639	0.00421272	64.5857
0.0934639	0.0035106	75.8662
0.0934639	0.0029255	88.3391
0.0934639	0.00243792	98.7149
0.0934639	0.0020316	106.009
0.0934639	0.001693	110.91
0.0934639	0.00141083	114.25
0.0934639	0.00117569	116.544
0.0778866	1	123.232
0.0778866	0.833333	123.196
0.0778866	0.694444	123.154
0.0778866	0.578704	123.102
0.0778866	0.482253	123.041
0.0778866	0.401878	122.966
0.0778866	0.334898	122.877
0.0778866	0.279082	122.769
0.0778866	0.232568	122.639
0.0778866	0.193807	122.482
0.0778866	0.161506	122.292
0.0778866	0.134588	122.062
0.0778866	0.112157	121.783
0.0778866	0.0934639	121.443
0.0778866	0.0778866	121.027
0.0778866	0.0649055	120.514
0.0778866	0.0540879	119.872
0.0778866	0.0450732	117.861
0.0778866	0.037561	116.971
0.0778866	0.0313009	116.147
0.0778866	0.0260841	114.943
0.0778866	0.0217367	112.679
0.0778866	0.0181139	109.373
0.0778866	0.0150949	107.212
0.0778866	0.0125791	104.383
0.0778866	0.0104826	98.6553
0.0778866	0.0087355	87.0625
0.0778866	0.00727958	77.9471
0.0778866	0.00606632	70.1519
0.0778866	0.00505526	59.5228
0.0778866	0.00421272	59.9008
0.0778866	0.0035106	68.9621
0.0778866	0.0029255	81.2238
0.0778866	0.00243792	93.0616
0.0778866	0.0020316	102.127
0.0778866	0.001693	108.308
0.0778866	0.00141083	112.493
0.0778866	0.00117569	115.365
0.0649055	1	130.351
0.0649055	0.833333	130.317
0.0649055	0.694444	130.277
0.0649055	0.578704	130.228
0.0649055	0.482253	130.169
0.0649055	0.401878	130.099
0.0649055	0.334898	130.014
0.0649055	0.279082	129.911
0.0649055	0.232568	129.788
0.0649055	0.193807	129.639
0.0649055	0.161506	129.459
0.0649055	0.134588	129.241
0.0649055	0.112157	128.977
0.0649055	0.0934639	128.656
0.0649055	0.0778866	128.264
0.0649055	0.0649055	127.782
0.0649055	0.0540879	127.186
0.0649055	0.0450732	125.683
0.0649055	0.037561	123.787
0.0649055	0.0313009	122.939
0.0649055	0.0260841	122.001
0.0649055	0.0217367	120.098
0.0649055	0.0181139	116.778
0.0649055	0.0150949	113.836
0.0649055	0.0125791	110.959
0.0649055	0.0104826	106.443
0.0649055	0.0087355	100.682
0.0649055	0.00727958	89.5611
0.0649055	0.00606632	80.0851
0.0649055	0.00505526	72.9053
0.0649055	0.00421272	63.9495
0.0649055	0.0035106	63.7456
0.0649055	0.0029255	73.2573
0.0649055	0.00243792	86.561
0.0649055	0.0020316	97.3279
0.0649055	0.001693	105.123
0.0649055	0.00141083	110.328
0.0649055	0.00117569	113.869
0.0540879	1	138.097
0.0540879	0.833333	138.065
0.0540879	0.694444	138.027
0.0540879	0.578704	137.981
0.0540879	0.482253	137.925
0.0540879	0.401878	137.858
0.0540879	0.334898	137.778
0.0540879	0.279082	137.681
0.0540879	0.232568	137.564
0.0540879	0.193807	137.424
0.0540879	0.161506	137.254
0.0540879	0.134588	137.049
0.0540879	0.112157	136.8
0.0540879	0.0934639	136.498
0.0540879	0.0778866	136.13
0.0540879	0.0649055	135.679
0.0540879	0.0540879	135.124
0.0540879	0.0450732	134.431
0.0540879	0.037561	131.239
0.0540879	0.0313009	130.27
0.0540879	0.0260841	129.379
0.0540879	0.0217367	127.947
0.0540879	0.0181139	123.725
0.0540879	0.0150949	119.941
0.0540879	0.0125791	118.521
0.0540879	0.0104826	113.69
0.0540879	0.0087355	109.51
0.0540879	0.00727958	102.535
0.0540879	0.00606632	91.8629
0.0540879	0.00505526	81.2699
0.0540879	0.00421272	75.3636
0.0540879	0.0035106	68.9636
0.0540879	0.0029255	67.409
0.0540879	0.00243792	77.9761
0.0540879	0.0020316	90.0999
0.0540879	0.001693	101.088
0.0540879	0.00141083	107.676
0.0540879	0.00117569	112.071
0.0450732	1	146.546
0.0450732	0.833333	146.516
0.0450732	0.694444	146.48
0.0450732	0.578704	146.436
0.0450732	0.482253	146.384
0.0450732	0.401878	146.322
0.0450732	0.334898	146.246
0.0450732	0.279082	146.155
0.0450732	0.232568	146.046
0.0450732	0.193807	145.914
0.0450732	0.161506	145.755
0.0450732	0.134588	145.562
0.0450732	0.112157	145.329
0.0450732	0.0934639	145.047
0.0450732	0.0778866	144.703
0.0450732	0.0649055	144.284
0.0450732	0.0540879	143.768
0.0450732	0.0450732	143.131
0.0450732	0.037561	139.653
0.0450732	0.0313009	138.252
0.0450732	0.0260841	137.312
0.0450732	0.0217367	136.339
0.0450732	0.0181139	133.16
0.0450732	0.0150949	128.848
0.0450732	0.0125791	124.9
0.0450732	0.0104826	122.156
0.0450732	0.0087355	116.594
0.0450732	0.00727958	111.055
0.0450732	0.00606632	104.396
0.0450732	0.00505526	95.1394
0.0450732	0.00421272	84.3877
0.0450732	0.0035106	79.1593
0.0450732	0.0029255	74.6875
0.0450732	0.00243792	72.8837
0.0450732	0.0020316	82.0226
0.0450732	0.001693	93.5965
0.0450732	0.00141083	104.38
0.0450732	0.00117569	109.859
0.037561	1	155.768
0.037561	0.833333	155.74
0.037561	0.694444	155.707
0.037561	0.578704	155.666
0.037561	0.482253	155.617
0.037561	0.401878	155.559
0.037561	0.334898	155.488
0.037561	0.279082	155.404
0.037561	0.232568	155.302
0.037561	0.193807	155.178
0.037561	0.161506	155.031
0.037561	0.134588	154.852
0.037561	0.112157	154.635
0.037561	0.0934639	154.373
0.037561	0.0778866	154.054
0.037561	0.0649055	153.665
0.037561	0.0540879	153.189
0.037561	0.0450732	152.604
0.037561	0.037561	151.876
0.037561	0.0313009	147.032
0.037561	0.0260841	145.916
0.037561	0.0217367	144.953
0.037561	0.0181139	143.034
0.037561	0.0150949	137.037
0.037561	0.0125791	131.734
0.037561	0.0104826	130.822
0.037561	0.0087355	123.863
0.037561	0.00727958	121.201
0.037561	0.00606632	113.657
0.037561	0.00505526	106.759
0.037561	0.00421272	97.2872
0.037561	0.0035106	87.9783
0.037561	0.0029255	82.3759
0.037561	0.00243792	77.9177
0.037561	0.0020316	77.3865
0.037561	0.001693	85.3924
0.037561	0.00141083	96.0028
0.037561	0.00117569	107.157
0.0313009	1	165.824
0.0313009	0.833333	165.798
0.0313009	0.694444	165.767
0.0313009	0.578704	165.73
0.0313009	0.482253	165.685
0.0313009	0.401878	165.631
0.0313009	0.334898	165.565
0.0313009	0.279082	165.487
0.0313009	0.232568	165.393
0.0313009	0.193807	165.279
0.0313009	0.161506	165.141
0.0313009	0.134588	164.977
0.0313009	0.112157	164.777
0.0313009	0.0934639	164.534
0.0313009	0.0778866	164.241
0.0313009	0.0649055	163.884
0.0313009	0.0540879	163.448
0.0313009	0.0450732	162.914
0.0313009	0.037561	162.253
0.0313009	0.0313009	157.125
0.0313009	0.0260841	155.295
0.0313009	0.0217367	154.228
0.0313009	0.0181139	153.23
0.0313009	0.0150949	149.006
0.0313009	0.0125791	142.615
0.0313009	0.0104826	137.427
0.0313009	0.0087355	133.596
0.0313009	0.00727958	126.343
0.0313009	0.00606632	122.173
0.0313009	0.00505526	115.917
0.0313009	0.00421272	111.334
0.0313009	0.0035106	101.37
0.0313009	0.0029255	92.0106
0.0313009	0.00243792	86.3344
0.0313009	0.0020316	81.144
0.0313009	0.001693	83.0095
0.0313009	0.00141083	88.9225
0.0313009	0.00117569	98.4364
0.0260841	1	176.761
0.0260841	0.833333	176.738
0.0260841	0.694444	176.709
0.0260841	0.578704	176.675
0.0260841	0.482253	176.633
0.0260841	0.401878	176.583
0.0260841	0.334898	176.524
0.0260841	0.279082	176.452
0.0260841	0.232568	176.365
0.0260841	0.193807	176.261
0.0260841	0.161506	176.135
0.0260841	0.134588	175.983
0.0260841	0.112157	175.801
0.0260841	0.0934639	175.58
0.0260841	0.0778866	175.312
0.0260841	0.0649055	174.986
0.0260841	0.0540879	174.59
0.0260841	0.0450732	174.105
0.0260841	0.037561	173.509
0.0260841	0.0313009	172.769
0.0260841	0.0260841	165.67
0.0260841	0.0217367	164.266
0.0260841	0.0181139	163.194
0.0260841	0.0150949	159.564
0.0260841	0.0125791	157.162
0.0260841	0.0104826	144.895
0.0260841	0.0087355	143.943
0.0260841	0.00727958	136.23
0.0260841	0.00606632	130.548
0.0260841	0.00505526	124.609
0.0260841	0.00421272	119.945
0.0260841	0.0035106	114.034
0.0260841	0.0029255	104.309
0.0260841	0.00243792	94.1424
0.0260841	0.0020316	89.2105
0.0260841	0.001693	83.8898
0.0260841	0.00141083	86.0876
0.0260841	0.00117569	91.0237
0.0217367	1	188.609
0.0217367	0.833333	188.587
0.0217367	0.694444	188.561
0.0217367	0.578704	188.53
0.0217367	0.482253	188.492
0.0217367	0.401878	188.447
0.0217367	0.334898	188.393
0.0217367	0.279082	188.327
0.0217367	0.232568	188.249
0.0217367	0.193807	188.154
0.0217367	0.161506	188.04
0.0217367	0.134588	187.902
0.0217367	0.112157	187.737
0.0217367	0.0934639	187.537
0.0217367	0.0778866	187.294
0.0217367	0.0649055	187
0.0217367	0.0540879	186.643
0.0217367	0.0450732	186.207
0.0217367	0.037561	185.673
0.0217367	0.0313009	185.014
0.0217367	0.0260841	184.195
0.0217367	0.0217367	175.248
0.0217367	0.0181139	173.893
0.0217367	0.0150949	172.817
0.0217367	0.0125791	166.975
0.0217367	0.0104826	159.677
0.0217367	0.0087355	151.67
0.0217367	0.00727958	148.288
0.0217367	0.00606632	138.531
0.0217367	0.00505526	132.182
0.0217367	0.00421272	127.457
0.0217367	0.0035106	122.862
0.0217367	0.0029255	117.667
0.0217367	0.00243792	110.537
0.0217367	0.0020316	100.155
0.0217367	0.001693	94.0997
0.0217367	0.00141083	86.4573
0.0217367	0.00117569	88.0863
0.0181139	1	201.373
0.0181139	0.833333	201.354
0.0181139	0.694444	201.33
0.0181139	0.578704	201.302
0.0181139	0.482253	201.268
0.0181139	0.401878	201.228
0.0181139	0.334898	201.179
0.0181139	0.279082	201.121
0.0181139	0.232568	201.05
0.0181139	0.193807	200.965
0.0181139	0.161506	200.863
0.0181139	0.134588	200.74
0.0181139	0.112157	200.591
0.0181139	0.0934639	200.412
0.0181139	0.0778866	200.196
0.0181139	0.0649055	199.933
0.0181139	0.0540879	199.614
0.0181139	0.0450732	199.227
0.0181139	0.037561	198.753
0.0181139	0.0313009	198.172
0.0181139	0.0260841	197.453
0.0181139	0.0217367	187.746
0.0181139	0.0181139	185.457
0.0181139	0.0150949	184.152
0.0181139	0.0125791	183.117
0.0181139	0.0104826	176.172
0.0181139	0.0087355	167.118
0.0181139	0.00727958	159.215
0.0181139	0.00606632	154.213
0.0181139	0.00505526	140.472
0.0181139	0.00421272	132.593
0.0181139	0.0035106	130.641
0.0181139	0.0029255	126.551
0.0181139	0.00243792	121.758
0.0181139	0.0020316	114.264
0.0181139	0.001693	105.492
0.0181139	0.00141083	94.967
0.0181139	0.00117569	88.4497
0.0150949	1	215.036
0.0150949	0.833333	215.019
0.0150949	0.694444	214.998
0.0150949	0.578704	214.974
0.0150949	0.482253	214.944
0.0150949	0.401878	214.908
0.0150949	0.334898	214.865
0.0150949	0.279082	214.813
0.0150949	0.232568	214.75
0.0150949	0.193807	214.675
0.0150949	0.161506	214.585
0.0150949	0.134588	214.476
0.0150949	0.112157	214.345
0.0150949	0.0934639	214.186
0.0150949	0.0778866	213.996
0.0150949	0.0649055	213.764
0.0150949	0.0540879	213.484
0.0150949	0.0450732	213.143
0.0150949	0.037561	212.729
0.0150949	0.0313009	212.221
0.0150949	0.0260841	211.596
0.0150949	0.0217367	210.823
0.0150949	0.0181139	198.444
0.0150949	0.0150949	196.319
0.0150949	0.0125791	195.019
0.0150949	0.0104826	189.784
0.0150949	0.0087355	188.474
0.0150949	0.00727958	174.597
0.0150949	0.00606632	169.852
0.0150949	0.00505526	160.394
0.0150949	0.00421272	146.297
0.0150949	0.0035106	136.398
0.0150949	0.0029255	133.741
0.0150949	0.00243792	131.229
0.0150949	0.0020316	124.064
0.0150949	0.001693	117.801
0.0150949	0.00141083	109.985
0.0150949	0.00117569	98.8834
0.0125791	1	229.551
0.0125791	0.833333	229.536
0.0125791	0.694444	229.518
0.0125791	0.578704	229.496
0.0125791	0.482253	229.47
0.0125791	0.401878	229.439
0.0125791	0.334898	229.401
