0.112157	0.000313009	384.71
0.112157	0.000260841	384.733
0.112157	0.000217367	384.75
0.112157	0.000181139	384.761
0.112157	0.000150949	384.769
0.112157	0.000125791	384.774
0.112157	0.000104826	384.778
0.0934639	0.01	318.956
0.0934639	0.00833333	338.191
0.0934639	0.00694444	352.712
0.0934639	0.00578704	362.567
0.0934639	0.00482253	369.101
0.0934639	0.00401878	373.975
0.0934639	0.00334898	377.06
0.0934639	0.00279082	379.359
0.0934639	0.00232568	380.931
0.0934639	0.00193807	382.031
0.0934639	0.00161506	382.805
0.0934639	0.00134588	383.374
0.0934639	0.00112157	383.771
0.0934639	0.000934639	384.057
0.0934639	0.000778866	384.265
0.0934639	0.000649055	384.418
0.0934639	0.000540879	384.527
0.0934639	0.000450732	384.604
0.0934639	0.00037561	384.658
0.0934639	0.000313009	384.695
0.0934639	0.000260841	384.722
0.0934639	0.000217367	384.743
0.0934639	0.000181139	384.757
0.0934639	0.000150949	384.766
0.0934639	0.000125791	384.772
0.0934639	0.000104826	384.777
0.0778866	0.01	303.452
0.0778866	0.00833333	326.708
0.0778866	0.00694444	344.225
0.0778866	0.00578704	357.04
0.0778866	0.00482253	365.365
0.0778866	0.00401878	371.205
0.0778866	0.00334898	375.386
0.0778866	0.00279082	378.03
0.0778866	0.00232568	380.077
0.0778866	0.00193807	381.436
0.0778866	0.00161506	382.373
0.0778866	0.00134588	383.072
0.0778866	0.00112157	383.567
0.0778866	0.000934639	383.907
0.0778866	0.000778866	384.161
0.0778866	0.000649055	384.343
0.0778866	0.000540879	384.472
0.0778866	0.000450732	384.566
0.0778866	0.00037561	384.632
0.0778866	0.000313009	384.677
0.0778866	0.000260841	384.709
0.0778866	0.000217367	384.733
0.0778866	0.000181139	384.751
0.0778866	0.000150949	384.763
0.0778866	0.000125791	384.771
0.0778866	0.000104826	384.775
0.0649055	0.01	284.69
0.0649055	0.00833333	313.434
0.0649055	0.00694444	333.966
0.0649055	0.00578704	349.822
0.0649055	0.00482253	360.776
0.0649055	0.00401878	367.844
0.0649055	0.00334898	373.109
0.0649055	0.00279082	376.52
0.0649055	0.00232568	378.948
0.0649055	0.00193807	380.68
0.0649055	0.00161506	381.876
0.0649055	0.00134588	382.687
0.0649055	0.00112157	383.309
0.0649055	0.000934639	383.737
0.0649055	0.000778866	384.032
0.0649055	0.000649055	384.254
0.0649055	0.000540879	384.408
0.0649055	0.000450732	384.519
0.0649055	0.00037561	384.601
0.0649055	0.000313009	384.656
0.0649055	0.000260841	384.694
0.0649055	0.000217367	384.721
0.0649055	0.000181139	384.742
0.0649055	0.000150949	384.758
0.0649055	0.000125791	384.769
0.0649055	0.000104826	384.774
0.0540879	0.01	263.706
0.0540879	0.00833333	296.529
0.0540879	0.00694444	322.183
0.0540879	0.00578704	340.735
0.0540879	0.00482253	354.869
0.0540879	0.00401878	363.933
0.0540879	0.00334898	370.143
0.0540879	0.00279082	374.759
0.0540879	0.00232568	377.555
0.0540879	0.00193807	379.773
0.0540879	0.00161506	381.234
0.0540879	0.00134588	382.248
0.0540879	0.00112157	382.977
0.0540879	0.000934639	383.519
0.0540879	0.000778866	383.875
0.0540879	0.000649055	384.145
0.0540879	0.000540879	384.337
0.0540879	0.000450732	384.461
0.0540879	0.00037561	384.56
0.0540879	0.000313009	384.63
0.0540879	0.000260841	384.677
0.0540879	0.000217367	384.708
0.0540879	0.000181139	384.732
0.0540879	0.000150949	384.751
0.0540879	0.000125791	384.765
0.0540879	0.000104826	384.774
0.0450732	0.01	240.492
0.0450732	0.00833333	277.845
0.0450732	0.00694444	307.658
0.0450732	0.00578704	330.021
0.0450732	0.00482253	347.026
0.0450732	0.00401878	359.174
0.0450732	0.00334898	366.683
0.0450732	0.00279082	372.254
0.0450732	0.00232568	376.043
0.0450732	0.00193807	378.549
0.0450732	0.00161506	380.437
0.0450732	0.00134588	381.724
0.0450732	0.00112157	382.565
0.0450732	0.000934639	383.235
0.0450732	0.000778866	383.704
0.0450732	0.000649055	384.007
0.0450732	0.000540879	384.246
0.0450732	0.000450732	384.406
0.0450732	0.00037561	384.51
0.0450732	0.000313009	384.597
0.0450732	0.000260841	384.656
0.0450732	0.000217367	384.694
0.0450732	0.000181139	384.72
0.0450732	0.000150949	384.741
0.0450732	0.000125791	384.759
0.0450732	0.000104826	384.771
0.037561	0.01	214.317
0.037561	0.00833333	253.175
0.037561	0.00694444	287.423
0.037561	0.00578704	315.686
0.037561	0.00482253	336.229
0.037561	0.00401878	352.725
0.037561	0.00334898	362.644
0.037561	0.00279082	369.182
0.037561	0.00232568	374.126
0.037561	0.00193807	377.138
0.037561	0.00161506	379.471
0.037561	0.00134588	381.05
0.037561	0.00112157	382.134
0.037561	0.000934639	382.875
0.037561	0.000778866	383.462
0.037561	0.000649055	383.845
0.037561	0.000540879	384.128
0.037561	0.000450732	384.336
0.037561	0.00037561	384.456
0.037561	0.000313009	384.554
0.037561	0.000260841	384.628
0.037561	0.000217367	384.678
0.037561	0.000181139	384.708
0.037561	0.000150949	384.731
0.037561	0.000125791	384.75
0.037561	0.000104826	384.765
0.0313009	0.01	184.453
0.0313009	0.00833333	222.792
0.0313009	0.00694444	260.467
0.0313009	0.00578704	294.917
0.0313009	0.00482253	320.179
0.0313009	0.00401878	338.839
0.0313009	0.00334898	355.389
0.0313009	0.00279082	365.666
0.0313009	0.00232568	371.451
0.0313009	0.00193807	375.626
0.0313009	0.00161506	378.189
0.0313009	0.00134588	380.219
0.0313009	0.00112157	381.594
0.0313009	0.000934639	382.46
0.0313009	0.000778866	383.158
0.0313009	0.000649055	383.665
0.0313009	0.000540879	383.98
0.0313009	0.000450732	384.236
0.0313009	0.00037561	384.415
0.0313009	0.000313009	384.502
0.0313009	0.000260841	384.593
0.0313009	0.000217367	384.656
0.0313009	0.000181139	384.696
0.0313009	0.000150949	384.72
0.0313009	0.000125791	384.74
0.0313009	0.000104826	384.758
0.0260841	0.01	151.223
0.0260841	0.00833333	193.45
0.0260841	0.00694444	228.078
0.0260841	0.00578704	259.573
0.0260841	0.00482253	290.264
0.0260841	0.00401878	312.928
0.0260841	0.00334898	341.854
0.0260841	0.00279082	356.491
0.0260841	0.00232568	368.355
0.0260841	0.00193807	373.499
0.0260841	0.00161506	376.794
0.0260841	0.00134588	379.194
0.0260841	0.00112157	380.901
0.0260841	0.000934639	382.046
0.0260841	0.000778866	382.775
0.0260841	0.000649055	383.403
0.0260841	0.000540879	383.814
0.0260841	0.000450732	384.11
0.0260841	0.00037561	384.331
0.0260841	0.000313009	384.463
0.0260841	0.000260841	384.547
0.0260841	0.000217367	384.626
0.0260841	0.000181139	384.68
0.0260841	0.000150949	384.709
0.0260841	0.000125791	384.73
0.0260841	0.000104826	384.749
0.0217367	0.01	120.278
0.0217367	0.00833333	132.886
0.0217367	0.00694444	154.167
0.0217367	0.00578704	181.558
0.0217367	0.00482253	216.154
0.0217367	0.00401878	265.605
0.0217367	0.00334898	307.645
0.0217367	0.00279082	335.659
0.0217367	0.00232568	354.618
0.0217367	0.00193807	367.546
0.0217367	0.00161506	375.221
0.0217367	0.00134588	377.888
0.0217367	0.00112157	380.02
0.0217367	0.000934639	381.508
0.0217367	0.000778866	382.391
0.0217367	0.000649055	383.081
0.0217367	0.000540879	383.618
0.0217367	0.000450732	383.956
0.0217367	0.00037561	384.224
0.0217367	0.000313009	384.419
0.0217367	0.000260841	384.499
0.0217367	0.000217367	384.588
0.0217367	0.000181139	384.654
0.0217367	0.000150949	384.7
0.0217367	0.000125791	384.72
0.0217367	0.000104826	384.739
0.0181139	0.01	93.2237
0.0181139	0.00833333	90.594
0.0181139	0.00694444	97.8878
0.0181139	0.00578704	108.784
0.0181139	0.00482253	129.663
0.0181139	0.00401878	158.876
0.0181139	0.00334898	193.129
0.0181139	0.00279082	233.376
0.0181139	0.00232568	278.631
0.0181139	0.00193807	338.47
0.0181139	0.00161506	364.026
0.0181139	0.00134588	374.174
0.0181139	0.00112157	378.943
0.0181139	0.000934639	380.756
0.0181139	0.000778866	381.998
0.0181139	0.000649055	382.694
0.0181139	0.000540879	383.349
0.0181139	0.000450732	383.779
0.0181139	0.00037561	384.092
0.0181139	0.000313009	384.326
0.0181139	0.000260841	384.481
0.0181139	0.000217367	384.543
0.0181139	0.000181139	384.623
0.0181139	0.000150949	384.679
0.0181139	0.000125791	384.714
0.0181139	0.000104826	384.73
0.0150949	0.01	73.801
0.0150949	0.00833333	64.4062
0.0150949	0.00694444	69.4954
0.0150949	0.00578704	73.3915
0.0150949	0.00482253	76.7361
0.0150949	0.00401878	82.5626
0.0150949	0.00334898	93.5012
0.0150949	0.00279082	110.88
0.0150949	0.00232568	137.245
0.0150949	0.00193807	182.568
0.0150949	0.00161506	242.707
0.0150949	0.00134588	310.884
0.0150949	0.00112157	361.244
0.0150949	0.000934639	373.889
0.0150949	0.000778866	381.423
0.0150949	0.000649055	382.36
0.0150949	0.000540879	383.006
0.0150949	0.000450732	383.575
0.0150949	0.00037561	383.934
0.0150949	0.000313009	384.212
0.0150949	0.000260841	384.416
0.0150949	0.000217367	384.502
0.0150949	0.000181139	384.584
0.0150949	0.000150949	384.653
0.0150949	0.000125791	384.701
0.0150949	0.000104826	384.722
0.0125791	0.01	69.088
0.0125791	0.00833333	72.1398
0.0125791	0.00694444	59.0464
0.0125791	0.00578704	57.1799
0.0125791	0.00482253	56.2887
0.0125791	0.00401878	58.8576
0.0125791	0.00334898	62.394
0.0125791	0.00279082	69.4686
0.0125791	0.00232568	86.2064
0.0125791	0.00193807	100.827
0.0125791	0.00161506	146.864
0.0125791	0.00134588	202.861
0.0125791	0.00112157	263.336
0.0125791	0.000934639	321.691
0.0125791	0.000778866	361.606
0.0125791	0.000649055	376.036
0.0125791	0.000540879	382.636
0.0125791	0.000450732	383.298
0.0125791	0.00037561	383.737
0.0125791	0.000313009	384.074
0.0125791	0.000260841	384.319
0.0125791	0.000217367	384.492
0.0125791	0.000181139	384.54
0.0125791	0.000150949	384.619
0.0125791	0.000125791	384.677
0.0125791	0.000104826	384.718
0.0104826	0.01	72.0341
0.0104826	0.00833333	75.5427
0.0104826	0.00694444	79.0586
0.0104826	0.00578704	80.0856
0.0104826	0.00482253	52.3407
0.0104826	0.00401878	52.3213
0.0104826	0.00334898	54.5445
0.0104826	0.00279082	56.3159
0.0104826	0.00232568	60.8109
0.0104826	0.00193807	70.933
0.0104826	0.00161506	85.0249
0.0104826	0.00134588	118.325
0.0104826	0.00112157	169.456
0.0104826	0.000934639	216.626
0.0104826	0.000778866	284.323
0.0104826	0.000649055	340.649
0.0104826	0.000540879	370.062
0.0104826	0.000450732	382.947
0.0104826	0.00037561	383.54
0.0104826	0.000313009	383.916
0.0104826	0.000260841	384.2
0.0104826	0.000217367	384.414
0.0104826	0.000181139	384.517
0.0104826	0.000150949	384.581
0.0104826	0.000125791	384.65
0.0104826	0.000104826	384.699
