0.683013	0.0179859	4.28996
0.683013	0.0163508	4.26442
0.683013	0.0148644	4.24664
0.683013	0.0135131	4.2362
0.683013	0.0122846	4.23284
0.683013	0.0111678	4.2367
0.683013	0.0101526	4.24869
0.683013	0.0092296	4.27226
0.683013	0.00839055	4.3212
0.683013	0.00762777	4.408
0.683013	0.00693433	4.53132
0.683013	0.00630394	4.71491
0.683013	0.00573086	4.99873
0.683013	0.00520987	5.39957
0.683013	0.00473624	5.89995
0.683013	0.00430568	6.46978
0.683013	0.00391425	7.08217
0.683013	0.00355841	7.71857
0.683013	0.00323492	8.37953
0.683013	0.00294083	9.05212
0.683013	0.00267349	9.69776
0.683013	0.00243044	10.3009
0.683013	0.00220949	10.8566
0.683013	0.00200863	11.3675
0.683013	0.00182603	11.8362
0.683013	0.00166002	12.2586
0.683013	0.00150911	12.6359
0.683013	0.00137192	12.9723
0.683013	0.0012472	13.2698
0.683013	0.00113382	13.5339
0.683013	0.00103074	13.7702
0.683013	0.000937041	13.9807
0.683013	0.000851855	14.1648
0.683013	0.000774414	14.3244
0.683013	0.000704013	14.4615
0.683013	0.000640011	14.5789
0.683013	0.000581829	14.6796
0.683013	0.000528935	14.7659
0.620921	0.1	9.64906
0.620921	0.0909091	8.92312
0.620921	0.0826446	8.20979
0.620921	0.0751315	7.52766
0.620921	0.0683013	6.90597
0.620921	0.0620921	6.36842
0.620921	0.0564474	5.92407
0.620921	0.0513158	5.56811
0.620921	0.0466507	5.28695
0.620921	0.0424098	5.06414
0.620921	0.0385543	4.88525
0.620921	0.0350494	4.73982
0.620921	0.0318631	4.62075
0.620921	0.0289664	4.52287
0.620921	0.0263331	4.44176
0.620921	0.0239392	4.37346
0.620921	0.0217629	4.31493
0.620921	0.0197845	4.26458
0.620921	0.0179859	4.22225
0.620921	0.0163508	4.18823
0.620921	0.0148644	4.16243
0.620921	0.0135131	4.14433
0.620921	0.0122846	4.13336
0.620921	0.0111678	4.12918
0.620921	0.0101526	4.13197
0.620921	0.0092296	4.14277
0.620921	0.00839055	4.16574
0.620921	0.00762777	4.21838
0.620921	0.00693433	4.3096
0.620921	0.00630394	4.43953
0.620921	0.00573086	4.63784
0.620921	0.00520987	4.94861
0.620921	0.00473624	5.37998
0.620921	0.00430568	5.90433
0.620921	0.00391425	6.49337
0.620921	0.00355841	7.12255
0.620921	0.00323492	7.77479
0.620921	0.00294083	8.45566
0.620921	0.00267349	9.14088
0.620921	0.00243044	9.7915
0.620921	0.00220949	10.3966
0.620921	0.00200863	10.9505
0.620921	0.00182603	11.4589
0.620921	0.00166002	11.9226
0.620921	0.00150911	12.3384
0.620921	0.00137192	12.71
0.620921	0.0012472	13.0404
0.620921	0.00113382	13.3324
0.620921	0.00103074	13.5913
0.620921	0.000937041	13.8233
0.620921	0.000851855	14.0292
0.620921	0.000774414	14.2087
0.620921	0.000704013	14.3637
0.620921	0.000640011	14.4962
0.620921	0.000581829	14.6096
0.620921	0.000528935	14.7067
0.564474	0.1	10.4323
0.564474	0.0909091	9.65335
0.564474	0.0826446	8.87373
0.564474	0.0751315	8.10299
0.564474	0.0683013	7.3755
0.564474	0.0620921	6.73025
0.564474	0.0564474	6.18987
0.564474	0.0513158	5.75631
0.564474	0.0466507	5.4168
0.564474	0.0424098	5.15163
0.564474	0.0385543	4.9416
0.564474	0.0350494	4.77217
0.564474	0.0318631	4.63382
0.564474	0.0289664	4.52033
0.564474	0.0263331	4.42675
0.564474	0.0239392	4.34843
0.564474	0.0217629	4.28127
0.564474	0.0197845	4.22251
0.564474	0.0179859	4.17138
0.564474	0.0163508	4.12852
0.564474	0.0148644	4.09438
0.564474	0.0135131	4.0686
0.564474	0.0122846	4.05038
0.564474	0.0111678	4.03901
0.564474	0.0101526	4.03412
0.564474	0.0092296	4.03598
0.564474	0.00839055	4.04579
0.564474	0.00762777	4.06897
0.564474	0.00693433	4.12686
0.564474	0.00630394	4.22327
0.564474	0.00573086	4.36144
0.564474	0.00520987	4.57933
0.564474	0.00473624	4.92142
0.564474	0.00430568	5.38206
0.564474	0.00391425	5.92884
0.564474	0.00355841	6.53614
0.564474	0.00323492	7.18059
0.564474	0.00294083	7.84904
0.564474	0.00267349	8.54958
0.564474	0.00243044	9.24321
0.564474	0.00220949	9.89652
0.564474	0.00200863	10.5013
0.564474	0.00182603	11.0514
0.564474	0.00166002	11.5554
0.564474	0.00150911	12.0124
0.564474	0.00137192	12.4208
0.564474	0.0012472	12.786
0.564474	0.00113382	13.11
0.564474	0.00103074	13.3958
0.564474	0.000937041	13.6494
0.564474	0.000851855	13.8768
0.564474	0.000774414	14.0778
0.564474	0.000704013	14.2523
0.564474	0.000640011	14.4024
0.564474	0.000581829	14.5303
0.564474	0.000528935	14.6397
0.513158	0.1	11.3072
0.513158	0.0909091	10.4816
0.513158	0.0826446	9.64968
0.513158	0.0751315	8.80191
0.513158	0.0683013	7.96649
0.513158	0.0620921	7.19769
0.513158	0.0564474	6.53974
0.513158	0.0513158	6.00789
0.513158	0.0466507	5.59351
0.513158	0.0424098	5.27474
0.513158	0.0385543	5.0267
0.513158	0.0350494	4.82915
0.513158	0.0318631	4.66866
0.513158	0.0289664	4.53719
0.513158	0.0263331	4.42924
0.513158	0.0239392	4.33971
0.513158	0.0217629	4.2636
0.513158	0.0197845	4.19677
0.513158	0.0179859	4.1371
0.513158	0.0163508	4.08508
0.513158	0.0148644	4.04204
0.513158	0.0135131	4.0082
0.513158	0.0122846	3.98272
0.513158	0.0111678	3.96455
0.513158	0.0101526	3.95285
0.513158	0.0092296	3.94733
0.513158	0.00839055	3.9484
0.513158	0.00762777	3.95743
0.513158	0.00693433	3.98218
0.513158	0.00630394	4.04628
0.513158	0.00573086	4.14907
0.513158	0.00520987	4.29762
0.513158	0.00473624	4.54113
0.513158	0.00430568	4.91785
0.513158	0.00391425	5.40473
0.513158	0.00355841	5.97274
0.513158	0.00323492	6.59792
0.513158	0.00294083	7.25603
0.513158	0.00267349	7.94197
0.513158	0.00243044	8.65988
0.513158	0.00220949	9.35817
0.513158	0.00200863	10.0122
0.513158	0.00182603	10.6137
0.513158	0.00166002	11.1585
0.513158	0.00150911	11.6559
0.513158	0.00137192	12.1047
0.513158	0.0012472	12.5052
0.513158	0.00113382	12.8637
0.513158	0.00103074	13.1807
0.513158	0.000937041	13.4599
0.513158	0.000851855	13.7079
0.513158	0.000774414	13.9305
0.513158	0.000704013	14.1261
0.513158	0.000640011	14.2956
0.513158	0.000581829	14.4405
0.513158	0.000528935	14.5636
0.466507	0.1	12.273
0.466507	0.0909091	11.401
0.466507	0.0826446	10.5303
0.466507	0.0751315	9.62709
0.466507	0.0683013	8.69533
0.466507	0.0620921	7.79346
0.466507	0.0564474	6.9947
0.466507	0.0513158	6.339
0.466507	0.0466507	5.82777
0.466507	0.0424098	5.43958
0.466507	0.0385543	5.14379
0.466507	0.0350494	4.91258
0.466507	0.0318631	4.7266
0.466507	0.0289664	4.57452
0.466507	0.0263331	4.44983
0.466507	0.0239392	4.34728
0.466507	0.0217629	4.26132
0.466507	0.0197845	4.18653
0.466507	0.0179859	4.11896
0.466507	0.0163508	4.05788
0.466507	0.0148644	4.0053
0.466507	0.0135131	3.96268
0.466507	0.0122846	3.92956
0.466507	0.0111678	3.90461
0.466507	0.0101526	3.88656
0.466507	0.0092296	3.87459
0.466507	0.00839055	3.8685
0.466507	0.00762777	3.8689
0.466507	0.00693433	3.87742
0.466507	0.00630394	3.90584
0.466507	0.00573086	3.97646
0.466507	0.00520987	4.08703
0.466507	0.00473624	4.24951
0.466507	0.00430568	4.52504
0.466507	0.00391425	4.93716
0.466507	0.00355841	5.44747
0.466507	0.00323492	6.03557
0.466507	0.00294083	6.67784
0.466507	0.00267349	7.34874
0.466507	0.00243044	8.0543
0.466507	0.00220949	8.78465
0.466507	0.00200863	9.48484
0.466507	0.00182603	10.1377
0.466507	0.00166002	10.7326
0.466507	0.00150911	11.2708
0.466507	0.00137192	11.7599
0.466507	0.0012472	12.1991
0.466507	0.00113382	12.5916
0.466507	0.00103074	12.9426
0.466507	0.000937041	13.2523
0.466507	0.000851855	13.5242
0.466507	0.000774414	13.7669
0.466507	0.000704013	13.9842
0.466507	0.000640011	14.1742
0.466507	0.000581829	14.3383
0.466507	0.000528935	14.4777
0.424098	0.1	13.3331
0.424098	0.0909091	12.4069
0.424098	0.0826446	11.503
0.424098	0.0751315	10.5688
0.424098	0.0683013	9.56991
0.424098	0.0620921	8.54112
0.424098	0.0564474	7.58112
0.424098	0.0513158	6.77128
0.424098	0.0466507	6.13488
0.424098	0.0424098	5.65531
0.424098	0.0385543	5.29768
0.424098	0.0350494	5.0249
0.424098	0.0318631	4.80913
0.424098	0.0289664	4.6336
0.424098	0.0263331	4.48956
0.424098	0.0239392	4.37163
0.424098	0.0217629	4.27416
0.424098	0.0197845	4.19093
0.424098	0.0179859	4.11617
0.424098	0.0163508	4.04679
0.424098	0.0148644	3.98433
0.424098	0.0135131	3.93197
0.424098	0.0122846	3.89044
0.424098	0.0111678	3.85838
0.424098	0.0101526	3.83407
0.424098	0.0092296	3.81616
0.424098	0.00839055	3.80391
0.424098	0.00762777	3.79731
0.424098	0.00693433	3.79718
0.424098	0.00630394	3.80555
0.424098	0.00573086	3.84007
0.424098	0.00520987	3.91768
0.424098	0.00473624	4.03736
0.424098	0.00430568	4.2196
0.424098	0.00391425	4.53278
0.424098	0.00355841	4.97716
0.424098	0.00323492	5.51003
0.424098	0.00294083	6.11752
0.424098	0.00267349	6.77471
0.424098	0.00243044	7.45868
0.424098	0.00220949	8.18573
0.424098	0.00200863	8.92247
0.424098	0.00182603	9.62225
0.424098	0.00166002	10.2718
0.424098	0.00150911	10.8572
0.424098	0.00137192	11.387
0.424098	0.0012472	11.8665
0.424098	0.00113382	12.295
0.424098	0.00103074	12.6796
0.424098	0.000937041	13.0226
0.424098	0.000851855	13.3243
0.424098	0.000774414	13.5888
0.424098	0.000704013	13.8261
0.424098	0.000640011	14.0377
0.424098	0.000581829	14.222
0.424098	0.000528935	14.3803
0.385543	0.1	14.4962
0.385543	0.0909091	13.5002
0.385543	0.0826446	12.5569
0.385543	0.0751315	11.6066
0.385543	0.0683013	10.5811
0.385543	0.0620921	9.45805
0.385543	0.0564474	8.32983
0.385543	0.0513158	7.33314
0.385543	0.0466507	6.53603
0.385543	0.0424098	5.93553
0.385543	0.0385543	5.49568
0.385543	0.0350494	5.16967
0.385543	0.0318631	4.91806
0.385543	0.0289664	4.71582
0.385543	0.0263331	4.5498
0.385543	0.0239392	4.41374
0.385543	0.0217629	4.30244
0.385543	0.0197845	4.20938
0.385543	0.0179859	4.12756
0.385543	0.0163508	4.05119
0.385543	0.0148644	3.97935
0.385543	0.0135131	3.91637
0.385543	0.0122846	3.86529
0.385543	0.0111678	3.82537
0.385543	0.0101526	3.79453
0.385543	0.0092296	3.77086
0.385543	0.00839055	3.75303
0.385543	0.00762777	3.7405
0.385543	0.00693433	3.73347
0.385543	0.00630394	3.73294
0.385543	0.00573086	3.74196
0.385543	0.00520987	3.78413
0.385543	0.00473624	3.87031
0.385543	0.00430568	4.0007
0.385543	0.00391425	4.21063
0.385543	0.00355841	4.56526
0.385543	0.00323492	5.03602
0.385543	0.00294083	5.59197
0.385543	0.00267349	6.21876
0.385543	0.00243044	6.88821
0.385543	0.00220949	7.58681
0.385543	0.00200863	8.33385
0.385543	0.00182603	9.07239
0.385543	0.00166002	9.76954
0.385543	0.00150911	10.4123
0.385543	0.00137192	10.9865
0.385543	0.0012472	11.5061
0.385543	0.00113382	11.9745
0.385543	0.00103074	12.3923
0.385543	0.000937041	12.7689
0.385543	0.000851855	13.1035
0.385543	0.000774414	13.3963
0.385543	0.000704013	13.6535
0.385543	0.000640011	13.8855
0.385543	0.000581829	14.0909
0.385543	0.000528935	14.2692
0.350494	0.1	15.7752
0.350494	0.0909091	14.6891
0.350494	0.0826446	13.6894
0.350494	0.0751315	12.7198
0.350494	0.0683013	11.6997
0.350494	0.0620921	10.5423
0.350494	0.0564474	9.27086
0.350494	0.0513158	8.06064
0.350494	0.0466507	7.05989
0.350494	0.0424098	6.29994
0.350494	0.0385543	5.74899
0.350494	0.0350494	5.35236
0.350494	0.0318631	5.05592
0.350494	0.0289664	4.8226
0.350494	0.0263331	4.63199
0.350494	0.0239392	4.47504
0.350494	0.0217629	4.34705
0.350494	0.0197845	4.24195
0.350494	0.0179859	4.15213
0.350494	0.0163508	4.0698
0.350494	0.0148644	3.99019
0.350494	0.0135131	3.91639
0.350494	0.0122846	3.85441
0.350494	0.0111678	3.80549
0.350494	0.0101526	3.76745
0.350494	0.0092296	3.73782
0.350494	0.00839055	3.71467
0.350494	0.00762777	3.69684
0.350494	0.00693433	3.68402
0.350494	0.00630394	3.67668
0.350494	0.00573086	3.67592
0.350494	0.00520987	3.68761
0.350494	0.00473624	3.73736
0.350494	0.00430568	3.83411
0.350494	0.00391425	3.97846
0.350494	0.00355841	4.22491
0.350494	0.00323492	4.62033
0.350494	0.00294083	5.11368
0.350494	0.00267349	5.69283
0.350494	0.00243044	6.33791
0.350494	0.00220949	7.01815
0.350494	0.00200863	7.73511
0.350494	0.00182603	8.49553
0.350494	0.00166002	9.23335
0.350494	0.00150911	9.92596
0.350494	0.00137192	10.5572
0.350494	0.0012472	11.1195
0.350494	0.00113382	11.6275
0.350494	0.00103074	12.0833
0.350494	0.000937041	12.4912
0.350494	0.000851855	12.8593
0.350494	0.000774414	13.1848
0.350494	0.000704013	13.4679
0.350494	0.000640011	13.7185
0.350494	0.000581829	13.9447
0.350494	0.000528935	14.1436
0.318631	0.1	17.1856
0.318631	0.0909091	15.9877
0.318631	0.0826446	14.9078
0.318631	0.0751315	13.9001
0.318631	0.0683013	12.8895
0.318631	0.0620921	11.7598
0.318631	0.0564474	10.4189
0.318631	0.0513158	8.99583
0.318631	0.0466507	7.74445
0.318631	0.0424098	6.77611
0.318631	0.0385543	6.07466
0.318631	0.0350494	5.58153
0.318631	0.0318631	5.22659
0.318631	0.0289664	4.95566
0.318631	0.0263331	4.73745
0.318631	0.0239392	4.55718
0.318631	0.0217629	4.40942
0.318631	0.0197845	4.28938
0.318631	0.0179859	4.18954
0.318631	0.0163508	4.10111
0.318631	0.0148644	4.01579
0.318631	0.0135131	3.93237
0.318631	0.0122846	3.85848
0.318631	0.0111678	3.799
0.318631	0.0101526	3.75269
0.318631	0.0092296	3.71651
0.318631	0.00839055	3.68793
0.318631	0.00762777	3.66516
0.318631	0.00693433	3.64723
0.318631	0.00630394	3.63417
0.318631	0.00573086	3.6266
0.318631	0.00520987	3.62584
0.318631	0.00473624	3.64368
0.318631	0.00430568	3.70025
0.318631	0.00391425	3.80899
0.318631	0.00355841	3.97363
0.318631	0.00323492	4.26473
0.318631	0.00294083	4.69389
0.318631	0.00267349	5.21068
0.318631	0.00243044	5.81264
0.318631	0.00220949	6.47266
0.318631	0.00200863	7.16393
0.318631	0.00182603	7.90393
0.318631	0.00166002	8.66898
0.318631	0.00150911	9.40391
0.318631	0.00137192	10.09
0.318631	0.0012472	10.7054
0.318631	0.00113382	11.255
0.318631	0.00103074	11.7504
0.318631	0.000937041	12.1926
0.318631	0.000851855	12.5913
0.318631	0.000774414	12.9504
0.318631	0.000704013	13.2658
0.318631	0.000640011	13.539
0.318631	0.000581829	13.7836
0.318631	0.000528935	14.0035
0.289664	0.1	18.744
0.289664	0.0909091	17.4131
0.289664	0.0826446	16.2274
0.289664	0.0751315	15.1537
0.289664	0.0683013	14.1302
0.289664	0.0620921	13.0521
0.289664	0.0564474	11.7476
0.289664	0.0513158	10.1766
0.289664	0.0466507	8.63876
0.289664	0.0424098	7.40131
0.289664	0.0385543	6.49785
0.289664	0.0350494	5.87062
0.289664	0.0318631	5.43623
0.289664	0.0289664	5.11766
0.289664	0.0263331	4.86744
0.289664	0.0239392	4.66164
0.289664	0.0217629	4.49135
0.289664	0.0197845	4.35305
0.289664	0.0179859	4.24036
0.289664	0.0163508	4.1442
0.289664	0.0148644	4.05438
0.289664	0.0135131	3.9639
0.289664	0.0122846	3.87822
0.289664	0.0111678	3.80657
0.289664	0.0101526	3.75047
0.289664	0.0092296	3.70677
0.289664	0.00839055	3.67226
0.289664	0.00762777	3.64454
0.289664	0.00693433	3.62196
0.289664	0.00630394	3.60389
0.289664	0.00573086	3.59067
0.289664	0.00520987	3.58295
0.289664	0.00473624	3.58268
0.289664	0.00430568	3.60866
0.289664	0.00391425	3.67426
0.289664	0.00355841	3.79672
0.289664	0.00323492	3.98963
0.289664	0.00294083	4.33006
0.289664	0.00267349	4.78493
0.289664	0.00243044	5.32747
0.289664	0.00220949	5.95154
0.289664	0.00200863	6.6229
0.289664	0.00182603	7.32658
0.289664	0.00166002	8.08926
0.289664	0.00150911	8.85355
0.289664	0.00137192	9.58293
0.289664	0.0012472	10.2586
0.289664	0.00113382	10.8563
0.289664	0.00103074	11.3919
0.289664	0.000937041	11.8737
0.289664	0.000851855	12.3025
0.289664	0.000774414	12.6924
0.289664	0.000704013	13.0418
0.289664	0.000640011	13.3457
0.289664	0.000581829	13.6098
0.289664	0.000528935	13.8487
0.263331	0.1	20.4696
0.263331	0.0909091	18.9828
0.263331	0.0826446	17.6679
0.263331	0.0751315	16.4973
0.263331	0.0683013	15.4272
0.263331	0.0620921	14.3748
0.263331	0.0564474	13.1776
0.263331	0.0513158	11.6059
0.263331	0.0466507	9.80068
0.263331	0.0424098	8.22544
0.263331	0.0385543	7.05387
0.263331	0.0350494	6.24065
0.263331	0.0318631	5.69459
0.263331	0.0289664	5.31285
0.263331	0.0263331	5.02365
0.263331	0.0239392	4.78961
0.263331	0.0217629	4.59468
0.263331	0.0197845	4.43481
0.263331	0.0179859	4.30584
0.263331	0.0163508	4.19922
0.263331	0.0148644	4.1042
0.263331	0.0135131	4.00945
0.263331	0.0122846	3.9139
0.263331	0.0111678	3.82912
0.263331	0.0101526	3.76138
0.263331	0.0092296	3.70879
0.263331	0.00839055	3.66747
0.263331	0.00762777	3.63437
0.263331	0.00693433	3.60725
0.263331	0.00630394	3.5847
0.263331	0.00573086	3.56649
0.263331	0.00520987	3.55325
0.263331	0.00473624	3.54559
0.263331	0.00430568	3.54771
0.263331	0.00391425	3.58039
0.263331	0.00355841	3.65955
0.263331	0.00323492	3.79932
0.263331	0.00294083	4.02974
0.263331	0.00267349	4.41555
0.263331	0.00243044	4.89474
0.263331	0.00220949	5.46411
0.263331	0.00200863	6.10726
0.263331	0.00182603	6.78855
0.263331	0.00166002	7.51
0.263331	0.00150911	8.28642
0.263331	0.00137192	9.04799
0.263331	0.0012472	9.76967
0.263331	0.00113382	10.4287
0.263331	0.00103074	11.0088
0.263331	0.000937041	11.5298
0.263331	0.000851855	11.9962
0.263331	0.000774414	12.4135
0.263331	0.000704013	12.7943
0.263331	0.000640011	13.1327
0.263331	0.000581829	13.4244
0.263331	0.000528935	13.6807
0.239392	0.1	22.3851
0.239392	0.0909091	20.7147
0.239392	0.0826446	19.2495
0.239392	0.0751315	17.9531
0.239392	0.0683013	16.8003
0.239392	0.0620921	15.7269
0.239392	0.0564474	14.6207
0.239392	0.0513158	13.2059
0.239392	0.0466507	11.2776
0.239392	0.0424098	9.31434
0.239392	0.0385543	7.79032
0.239392	0.0350494	6.72335
0.239392	0.0318631	6.01731
0.239392	0.0289664	5.54798
0.239392	0.0263331	5.20894
0.239392	0.0239392	4.94219
0.239392	0.0217629	4.72091
0.239392	0.0197845	4.53677
0.239392	0.0179859	4.38783
0.239392	0.0163508	4.26732
0.239392	0.0148644	4.16465
0.239392	0.0135131	4.06687
0.239392	0.0122846	3.96478
0.239392	0.0111678	3.86745
0.239392	0.0101526	3.78637
0.239392	0.0092296	3.72308
0.239392	0.00839055	3.67374
0.239392	0.00762777	3.63445
0.239392	0.00693433	3.60246
0.239392	0.00630394	3.5757
0.239392	0.00573086	3.55305
0.239392	0.00520987	3.53481
0.239392	0.00473624	3.52168
0.239392	0.00430568	3.5142
0.239392	0.00391425	3.52371
0.239392	0.00355841	3.55894
0.239392	0.00323492	3.65404
0.239392	0.00294083	3.81871
0.239392	0.00267349	4.09685
0.239392	0.00243044	4.51664
0.239392	0.00220949	5.02396
0.239392	0.00200863	5.62024
0.239392	0.00182603	6.2767
0.239392	0.00166002	6.96845
0.239392	0.00150911	7.71513
0.239392	0.00137192	8.49354
0.239392	0.0012472	9.2502
0.239392	0.00113382	9.96244
0.239392	0.00103074	10.599
