0.193807	0.00540879	12.0694
0.193807	0.00450732	11.959
0.193807	0.0037561	12.1405
0.193807	0.00313009	14.1145
0.193807	0.00260841	17.3252
0.193807	0.00217367	20.8851
0.193807	0.00181139	24.2377
0.193807	0.00150949	27.2122
0.193807	0.00125791	29.7875
0.193807	0.00104826	31.9379
0.161506	0.1	15.6033
0.161506	0.0833333	15.5947
0.161506	0.0694444	15.5844
0.161506	0.0578704	15.572
0.161506	0.0482253	15.5568
0.161506	0.0401878	15.5384
0.161506	0.0334898	15.516
0.161506	0.0279082	15.4886
0.161506	0.0232568	15.4549
0.161506	0.0193807	15.4132
0.161506	0.0161506	15.3611
0.161506	0.0134588	15.2933
0.161506	0.0112157	14.9973
0.161506	0.00934639	14.9136
0.161506	0.00778866	14.6804
0.161506	0.00649055	14.262
0.161506	0.00540879	13.2035
0.161506	0.00450732	12.6466
0.161506	0.0037561	12.3898
0.161506	0.00313009	12.6897
0.161506	0.00260841	14.7158
0.161506	0.00217367	18.5658
0.161506	0.00181139	22.1756
0.161506	0.00150949	25.4347
0.161506	0.00125791	28.2027
0.161506	0.00104826	30.6548
0.134588	0.1	16.3187
0.134588	0.0833333	16.3117
0.134588	0.0694444	16.3032
0.134588	0.0578704	16.293
0.134588	0.0482253	16.2806
0.134588	0.0401878	16.2657
0.134588	0.0334898	16.2475
0.134588	0.0279082	16.2253
0.134588	0.0232568	16.1983
0.134588	0.0193807	16.1652
0.134588	0.0161506	16.1242
0.134588	0.0134588	16.0733
0.134588	0.0112157	15.9924
0.134588	0.00934639	15.6972
0.134588	0.00778866	15.6112
0.134588	0.00649055	15.3784
0.134588	0.00540879	14.8505
0.134588	0.00450732	13.6952
0.134588	0.0037561	13.0623
0.134588	0.00313009	12.8019
0.134588	0.00260841	13.0523
0.134588	0.00217367	15.1944
0.134588	0.00181139	19.5185
0.134588	0.00150949	23.3715
0.134588	0.00125791	26.5801
0.134588	0.00104826	29.2525
0.112157	0.1	17.0596
0.112157	0.0833333	17.0538
0.112157	0.0694444	17.0468
0.112157	0.0578704	17.0383
0.112157	0.0482253	17.0281
0.112157	0.0401878	17.0158
0.112157	0.0334898	17.0008
0.112157	0.0279082	16.9827
0.112157	0.0232568	16.9607
0.112157	0.0193807	16.9337
0.112157	0.0161506	16.9008
0.112157	0.0134588	16.8602
0.112157	0.0112157	16.8099
0.112157	0.00934639	16.7468
0.112157	0.00778866	16.4169
0.112157	0.00649055	16.329
0.112157	0.00540879	16.0861
0.112157	0.00450732	15.7006
0.112157	0.0037561	14.1674
0.112157	0.00313009	13.4397
0.112157	0.00260841	13.2265
0.112157	0.00217367	13.6368
0.112157	0.00181139	15.7049
0.112157	0.00150949	20.2904
0.112157	0.00125791	24.5509
0.112157	0.00104826	27.6936
0.0934639	0.1	17.8297
0.0934639	0.0833333	17.8248
0.0934639	0.0694444	17.8189
0.0934639	0.0578704	17.8118
0.0934639	0.0482253	17.8032
0.0934639	0.0401878	17.7929
0.0934639	0.0334898	17.7804
0.0934639	0.0279082	17.7653
0.0934639	0.0232568	17.747
0.0934639	0.0193807	17.7248
0.0934639	0.0161506	17.6977
0.0934639	0.0134588	17.6646
0.0934639	0.0112157	17.6239
0.0934639	0.00934639	17.5735
0.0934639	0.00778866	17.5106
0.0934639	0.00649055	17.1609
0.0934639	0.00540879	17.071
0.0934639	0.00450732	16.7982
0.0934639	0.0037561	16.4279
0.0934639	0.00313009	14.7713
0.0934639	0.00260841	13.9065
0.0934639	0.00217367	13.4054
0.0934639	0.00181139	13.9453
0.0934639	0.00150949	16.1123
0.0934639	0.00125791	20.415
0.0934639	0.00104826	25.4862
0.0778866	0.1	18.6331
0.0778866	0.0833333	18.6289
0.0778866	0.0694444	18.6239
0.0778866	0.0578704	18.6179
0.0778866	0.0482253	18.6106
0.0778866	0.0401878	18.6018
0.0778866	0.0334898	18.5913
0.0778866	0.0279082	18.5785
0.0778866	0.0232568	18.5631
0.0778866	0.0193807	18.5444
0.0778866	0.0161506	18.5217
0.0778866	0.0134588	18.4941
0.0778866	0.0112157	18.4603
0.0778866	0.00934639	18.419
0.0778866	0.00778866	18.3679
0.0778866	0.00649055	18.3043
0.0778866	0.00540879	17.9341
0.0778866	0.00450732	17.8407
0.0778866	0.0037561	17.6483
0.0778866	0.00313009	17.1301
0.0778866	0.00260841	15.5409
0.0778866	0.00217367	14.2995
0.0778866	0.00181139	13.6213
0.0778866	0.00150949	14.0842
0.0778866	0.00125791	16.5718
0.0778866	0.00104826	20.5216
0.0649055	0.1	19.4748
0.0649055	0.0833333	19.4713
0.0649055	0.0694444	19.4669
0.0649055	0.0578704	19.4617
0.0649055	0.0482253	19.4555
0.0649055	0.0401878	19.448
0.0649055	0.0334898	19.4389
0.0649055	0.0279082	19.4279
0.0649055	0.0232568	19.4148
0.0649055	0.0193807	19.3988
0.0649055	0.0161506	19.3795
0.0649055	0.0134588	19.356
0.0649055	0.0112157	19.3275
0.0649055	0.00934639	19.2928
0.0649055	0.00778866	19.2502
0.0649055	0.00649055	19.1977
0.0649055	0.00540879	19.1325
0.0649055	0.00450732	18.7058
0.0649055	0.0037561	18.6425
0.0649055	0.00313009	18.4733
0.0649055	0.00260841	17.5923
0.0649055	0.00217367	16.2558
0.0649055	0.00181139	14.5799
0.0649055	0.00150949	13.9392
0.0649055	0.00125791	14.164
0.0649055	0.00104826	16.9533
0.0540879	0.1	20.3597
0.0540879	0.0833333	20.3566
0.0540879	0.0694444	20.3529
0.0540879	0.0578704	20.3483
0.0540879	0.0482253	20.3429
0.0540879	0.0401878	20.3364
0.0540879	0.0334898	20.3285
0.0540879	0.0279082	20.319
0.0540879	0.0232568	20.3076
0.0540879	0.0193807	20.2938
0.0540879	0.0161506	20.2771
0.0540879	0.0134588	20.2569
0.0540879	0.0112157	20.2325
0.0540879	0.00934639	20.2028
0.0540879	0.00778866	20.1666
0.0540879	0.00649055	20.1222
0.0540879	0.00540879	20.0677
0.0540879	0.00450732	20
0.0540879	0.0037561	19.9154
0.0540879	0.00313009	19.4815
0.0540879	0.00260841	19.3292
0.0540879	0.00217367	18.0208
0.0540879	0.00181139	16.7063
0.0540879	0.00150949	14.9683
0.0540879	0.00125791	14.2669
0.0540879	0.00104826	14.4783
0.0450732	0.1	21.2922
0.0450732	0.0833333	21.2895
0.0450732	0.0694444	21.2862
0.0450732	0.0578704	21.2822
0.0450732	0.0482253	21.2775
0.0450732	0.0401878	21.2717
0.0450732	0.0334898	21.2648
0.0450732	0.0279082	21.2566
0.0450732	0.0232568	21.2466
0.0450732	0.0193807	21.2346
0.0450732	0.0161506	21.2201
0.0450732	0.0134588	21.2025
0.0450732	0.0112157	21.1813
0.0450732	0.00934639	21.1556
0.0450732	0.00778866	21.1244
0.0450732	0.00649055	21.0863
0.0450732	0.00540879	21.0398
0.0450732	0.00450732	20.9826
0.0450732	0.0037561	20.9118
0.0450732	0.00313009	20.8233
0.0450732	0.00260841	20.3639
0.0450732	0.00217367	20.2155
0.0450732	0.00181139	18.549
0.0450732	0.00150949	17.5271
0.0450732	0.00125791	15.8081
0.0450732	0.00104826	14.562
0.037561	0.1	22.276
0.037561	0.0833333	22.2736
0.037561	0.0694444	22.2707
0.037561	0.0578704	22.2672
0.037561	0.0482253	22.263
0.037561	0.0401878	22.258
0.037561	0.0334898	22.2519
0.037561	0.0279082	22.2447
0.037561	0.0232568	22.2359
0.037561	0.0193807	22.2253
0.037561	0.0161506	22.2126
0.037561	0.0134588	22.1973
0.037561	0.0112157	22.1788
0.037561	0.00934639	22.1563
0.037561	0.00778866	22.1292
0.037561	0.00649055	22.0962
0.037561	0.00540879	22.0561
0.037561	0.00450732	22.007
0.037561	0.0037561	21.9466
0.037561	0.00313009	21.8721
0.037561	0.00260841	21.779
0.037561	0.00217367	21.2705
0.037561	0.00181139	20.492
0.037561	0.00150949	18.9353
0.037561	0.00125791	18.4901
0.037561	0.00104826	16.8608
0.0313009	0.1	23.3138
0.0313009	0.0833333	23.3117
0.0313009	0.0694444	23.3092
0.0313009	0.0578704	23.3061
0.0313009	0.0482253	23.3024
0.0313009	0.0401878	23.298
0.0313009	0.0334898	23.2926
0.0313009	0.0279082	23.2862
0.0313009	0.0232568	23.2785
0.0313009	0.0193807	23.2692
0.0313009	0.0161506	23.258
0.0313009	0.0134588	23.2446
0.0313009	0.0112157	23.2283
0.0313009	0.00934639	23.2087
0.0313009	0.00778866	23.185
0.0313009	0.00649055	23.1562
0.0313009	0.00540879	23.1213
0.0313009	0.00450732	23.0788
0.0313009	0.0037561	23.0269
0.0313009	0.00313009	22.9631
0.0313009	0.00260841	22.8844
0.0313009	0.00217367	22.7861
0.0313009	0.00181139	22.1803
0.0313009	0.00150949	20.2616
0.0313009	0.00125791	18.5801
0.0313009	0.00104826	18.4542
0.0260841	0.1	24.4074
0.0260841	0.0833333	24.4055
0.0260841	0.0694444	24.4033
0.0260841	0.0578704	24.4006
0.0260841	0.0482253	24.3973
0.0260841	0.0401878	24.3934
0.0260841	0.0334898	24.3887
0.0260841	0.0279082	24.3831
0.0260841	0.0232568	24.3763
0.0260841	0.0193807	24.3681
0.0260841	0.0161506	24.3583
0.0260841	0.0134588	24.3464
0.0260841	0.0112157	24.3321
0.0260841	0.00934639	24.315
0.0260841	0.00778866	24.2942
0.0260841	0.00649055	24.2691
0.0260841	0.00540879	24.2386
0.0260841	0.00450732	24.2017
0.0260841	0.0037561	24.1567
0.0260841	0.00313009	24.1018
0.0260841	0.00260841	24.0343
0.0260841	0.00217367	23.951
0.0260841	0.00181139	23.8472
0.0260841	0.00150949	23.7159
0.0260841	0.00125791	20.1714
0.0260841	0.00104826	19.7153
0.0217367	0.1	25.5573
0.0217367	0.0833333	25.5556
0.0217367	0.0694444	25.5536
0.0217367	0.0578704	25.5512
0.0217367	0.0482253	25.5484
0.0217367	0.0401878	25.5449
0.0217367	0.0334898	25.5408
0.0217367	0.0279082	25.5358
0.0217367	0.0232568	25.5299
0.0217367	0.0193807	25.5227
0.0217367	0.0161506	25.5141
0.0217367	0.0134588	25.5037
0.0217367	0.0112157	25.4912
0.0217367	0.00934639	25.4761
0.0217367	0.00778866	25.4579
0.0217367	0.00649055	25.436
0.0217367	0.00540879	25.4095
0.0217367	0.00450732	25.3773
0.0217367	0.0037561	25.3383
0.0217367	0.00313009	25.2907
0.0217367	0.00260841	25.2327
0.0217367	0.00217367	25.1614
0.0217367	0.00181139	25.0735
0.0217367	0.00150949	24.9638
0.0217367	0.00125791	24.8253
0.0217367	0.00104826	20.4998
0.0181139	0.1	26.763
0.0181139	0.0833333	26.7615
0.0181139	0.0694444	26.7598
0.0181139	0.0578704	26.7577
0.0181139	0.0482253	26.7552
0.0181139	0.0401878	26.7522
0.0181139	0.0334898	26.7485
0.0181139	0.0279082	26.7442
0.0181139	0.0232568	26.739
0.0181139	0.0193807	26.7327
0.0181139	0.0161506	26.7251
0.0181139	0.0134588	26.7161
0.0181139	0.0112157	26.7051
0.0181139	0.00934639	26.692
0.0181139	0.00778866	26.6761
0.0181139	0.00649055	26.6569
0.0181139	0.00540879	26.6338
0.0181139	0.00450732	26.6059
0.0181139	0.0037561	26.5721
0.0181139	0.00313009	26.531
0.0181139	0.00260841	26.4809
0.0181139	0.00217367	26.4199
0.0181139	0.00181139	26.3448
0.0181139	0.00150949	26.2522
0.0181139	0.00125791	26.1367
0.0181139	0.00104826	25.9908
0.0150949	0.1	28.0232
0.0150949	0.0833333	28.0219
0.0150949	0.0694444	28.0204
0.0150949	0.0578704	28.0186
0.0150949	0.0482253	28.0164
0.0150949	0.0401878	28.0138
0.0150949	0.0334898	28.0106
0.0150949	0.0279082	28.0068
0.0150949	0.0232568	28.0023
0.0150949	0.0193807	27.9968
0.0150949	0.0161506	27.9902
0.0150949	0.0134588	27.9823
0.0150949	0.0112157	27.9728
0.0150949	0.00934639	27.9614
0.0150949	0.00778866	27.9476
0.0150949	0.00649055	27.9309
0.0150949	0.00540879	27.9109
0.0150949	0.00450732	27.8866
0.0150949	0.0037561	27.8575
0.0150949	0.00313009	27.822
0.0150949	0.00260841	27.7789
0.0150949	0.00217367	27.7264
0.0150949	0.00181139	27.6624
0.0150949	0.00150949	27.5838
0.0150949	0.00125791	27.4866
0.0150949	0.00104826	27.3655
0.0125791	0.1	29.3361
0.0125791	0.0833333	29.335
0.0125791	0.0694444	29.3336
0.0125791	0.0578704	29.3321
0.0125791	0.0482253	29.3302
0.0125791	0.0401878	29.3279
0.0125791	0.0334898	29.3252
0.0125791	0.0279082	29.3219
0.0125791	0.0232568	29.3179
0.0125791	0.0193807	29.3132
0.0125791	0.0161506	29.3075
0.0125791	0.0134588	29.3007
0.0125791	0.0112157	29.2924
0.0125791	0.00934639	29.2825
0.0125791	0.00778866	29.2706
0.0125791	0.00649055	29.2563
0.0125791	0.00540879	29.2389
0.0125791	0.00450732	29.218
0.0125791	0.0037561	29.1928
0.0125791	0.00313009	29.1624
0.0125791	0.00260841	29.1255
0.0125791	0.00217367	29.0805
0.0125791	0.00181139	29.026
0.0125791	0.00150949	28.9592
0.0125791	0.00125791	28.8772
0.0125791	0.00104826	28.7757
0.0104826	0.1	30.6994
0.0104826	0.0833333	30.6985
0.0104826	0.0694444	30.6973
0.0104826	0.0578704	30.696
0.0104826	0.0482253	30.6943
0.0104826	0.0401878	30.6924
0.0104826	0.0334898	30.69
0.0104826	0.0279082	30.6872
0.0104826	0.0232568	30.6838
0.0104826	0.0193807	30.6797
0.0104826	0.0161506	30.6748
0.0104826	0.0134588	30.6689
0.0104826	0.0112157	30.6618
0.0104826	0.00934639	30.6533
0.0104826	0.00778866	30.6431
0.0104826	0.00649055	30.6307
0.0104826	0.00540879	30.6159
0.0104826	0.00450732	30.598
0.0104826	0.0037561	30.5763
0.0104826	0.00313009	30.5502
0.0104826	0.00260841	30.5188
0.0104826	0.00217367	30.4805
0.0104826	0.00181139	30.434
0.0104826	0.00150949	30.3775
0.0104826	0.00125791	30.3083
0.0104826	0.00104826	30.2233
