0.564474	0.00630394	314.323
0.564474	0.00573086	316.132
0.564474	0.00520987	317.728
0.564474	0.00473624	319.127
0.564474	0.00430568	320.339
0.564474	0.00391425	321.4
0.564474	0.00355841	322.321
0.564474	0.00323492	323.122
0.564474	0.00294083	323.817
0.564474	0.00267349	324.415
0.564474	0.00243044	324.927
0.564474	0.00220949	325.37
0.564474	0.00200863	325.755
0.564474	0.00182603	326.091
0.564474	0.00166002	326.383
0.564474	0.00150911	326.637
0.564474	0.00137192	326.858
0.564474	0.0012472	327.052
0.564474	0.00113382	327.223
0.564474	0.00103074	327.373
0.564474	0.000937041	327.505
0.564474	0.000851855	327.62
0.564474	0.000774414	327.719
0.564474	0.000704013	327.805
0.564474	0.000640011	327.881
0.564474	0.000581829	327.947
0.564474	0.000528935	328.004
0.513158	0.1	102.099
0.513158	0.0909091	101.89
0.513158	0.0826446	102.016
0.513158	0.0751315	102.783
0.513158	0.0683013	105.236
0.513158	0.0620921	112.374
0.513158	0.0564474	121.668
0.513158	0.0513158	132.366
0.513158	0.0466507	143.703
0.513158	0.0424098	156.913
0.513158	0.0385543	170.366
0.513158	0.0350494	183.318
0.513158	0.0318631	196.95
0.513158	0.0289664	210.313
0.513158	0.0263331	222.976
0.513158	0.0239392	234.555
0.513158	0.0217629	244.85
0.513158	0.0197845	253.985
0.513158	0.0179859	262.246
0.513158	0.0163508	269.885
0.513158	0.0148644	276.881
0.513158	0.0135131	283.029
0.513158	0.0122846	288.516
0.513158	0.0111678	293.471
0.513158	0.0101526	297.856
0.513158	0.0092296	301.665
0.513158	0.00839055	305.004
0.513158	0.00762777	307.972
0.513158	0.00693433	310.599
0.513158	0.00630394	312.893
0.513158	0.00573086	314.881
0.513158	0.00520987	316.628
0.513158	0.00473624	318.168
0.513158	0.00430568	319.512
0.513158	0.00391425	320.676
0.513158	0.00355841	321.698
0.513158	0.00323492	322.581
0.513158	0.00294083	323.351
0.513158	0.00267349	324.016
0.513158	0.00243044	324.585
0.513158	0.00220949	325.074
0.513158	0.00200863	325.497
0.513158	0.00182603	325.865
0.513158	0.00166002	326.187
0.513158	0.00150911	326.466
0.513158	0.00137192	326.709
0.513158	0.0012472	326.92
0.513158	0.00113382	327.106
0.513158	0.00103074	327.271
0.513158	0.000937041	327.416
0.513158	0.000851855	327.542
0.513158	0.000774414	327.653
0.513158	0.000704013	327.747
0.513158	0.000640011	327.83
0.513158	0.000581829	327.902
0.513158	0.000528935	327.966
0.466507	0.1	102.086
0.466507	0.0909091	101.548
0.466507	0.0826446	101.281
0.466507	0.0751315	101.346
0.466507	0.0683013	102.071
0.466507	0.0620921	104.846
0.466507	0.0564474	112.731
0.466507	0.0513158	121.995
0.466507	0.0466507	133.951
0.466507	0.0424098	145.999
0.466507	0.0385543	159.723
0.466507	0.0350494	173.167
0.466507	0.0318631	186.1
0.466507	0.0289664	200.116
0.466507	0.0263331	213.397
0.466507	0.0239392	226.019
0.466507	0.0217629	237.288
0.466507	0.0197845	247.272
0.466507	0.0179859	256.145
0.466507	0.0163508	264.272
0.466507	0.0148644	271.804
0.466507	0.0135131	278.617
0.466507	0.0122846	284.565
0.466507	0.0111678	289.936
0.466507	0.0101526	294.782
0.466507	0.0092296	299.018
0.466507	0.00839055	302.679
0.466507	0.00762777	305.907
0.466507	0.00693433	308.791
0.466507	0.00630394	311.322
0.466507	0.00573086	313.522
0.466507	0.00520987	315.434
0.466507	0.00473624	317.119
0.466507	0.00430568	318.603
0.466507	0.00391425	319.889
0.466507	0.00355841	321.008
0.466507	0.00323492	321.988
0.466507	0.00294083	322.837
0.466507	0.00267349	323.575
0.466507	0.00243044	324.209
0.466507	0.00220949	324.749
0.466507	0.00200863	325.216
0.466507	0.00182603	325.62
0.466507	0.00166002	325.973
0.466507	0.00150911	326.28
0.466507	0.00137192	326.545
0.466507	0.0012472	326.777
0.466507	0.00113382	326.981
0.466507	0.00103074	327.159
0.466507	0.000937041	327.318
0.466507	0.000851855	327.457
0.466507	0.000774414	327.579
0.466507	0.000704013	327.684
0.466507	0.000640011	327.774
0.466507	0.000581829	327.854
0.466507	0.000528935	327.923
0.424098	0.1	102.445
0.424098	0.0909091	101.811
0.424098	0.0826446	101.152
0.424098	0.0751315	100.837
0.424098	0.0683013	100.79
0.424098	0.0620921	101.32
0.424098	0.0564474	104.787
0.424098	0.0513158	112.703
0.424098	0.0466507	122.891
0.424098	0.0424098	134.9
0.424098	0.0385543	148.839
0.424098	0.0350494	162.912
0.424098	0.0318631	176.142
0.424098	0.0289664	189.419
0.424098	0.0263331	203.494
0.424098	0.0239392	216.766
0.424098	0.0217629	229.193
0.424098	0.0197845	240.073
0.424098	0.0179859	249.741
0.424098	0.0163508	258.39
0.424098	0.0148644	266.381
0.424098	0.0135131	273.802
0.424098	0.0122846	280.368
0.424098	0.0111678	286.135
0.424098	0.0101526	291.401
0.424098	0.0092296	296.116
0.424098	0.00839055	300.174
0.424098	0.00762777	303.69
0.424098	0.00693433	306.819
0.424098	0.00630394	309.608
0.424098	0.00573086	312.038
0.424098	0.00520987	314.143
0.424098	0.00473624	315.982
0.424098	0.00430568	317.607
0.424098	0.00391425	319.029
0.424098	0.00355841	320.257
0.424098	0.00323492	321.335
0.424098	0.00294083	322.272
0.424098	0.00267349	323.089
0.424098	0.00243044	323.793
0.424098	0.00220949	324.395
0.424098	0.00200863	324.909
0.424098	0.00182603	325.354
0.424098	0.00166002	325.739
0.424098	0.00150911	326.077
0.424098	0.00137192	326.368
0.424098	0.0012472	326.622
0.424098	0.00113382	326.844
0.424098	0.00103074	327.039
0.424098	0.000937041	327.211
0.424098	0.000851855	327.363
0.424098	0.000774414	327.497
0.424098	0.000704013	327.614
0.424098	0.000640011	327.714
0.424098	0.000581829	327.801
0.424098	0.000528935	327.877
0.385543	0.1	103.032
0.385543	0.0909091	102.46
0.385543	0.0826446	101.662
0.385543	0.0751315	100.906
0.385543	0.0683013	100.548
0.385543	0.0620921	100.371
0.385543	0.0564474	100.99
0.385543	0.0513158	104.726
0.385543	0.0466507	112.755
0.385543	0.0424098	123.133
0.385543	0.0385543	136.839
0.385543	0.0350494	152.125
0.385543	0.0318631	166.398
0.385543	0.0289664	179.305
0.385543	0.0263331	193.061
0.385543	0.0239392	207.087
0.385543	0.0217629	220.418
0.385543	0.0197845	232.421
0.385543	0.0179859	242.892
0.385543	0.0163508	252.254
0.385543	0.0148644	260.716
0.385543	0.0135131	268.58
0.385543	0.0122846	275.841
0.385543	0.0111678	282.121
0.385543	0.0101526	287.748
0.385543	0.0092296	292.904
0.385543	0.00839055	297.452
0.385543	0.00762777	301.313
0.385543	0.00693433	304.699
0.385543	0.00630394	307.74
0.385543	0.00573086	310.418
0.385543	0.00520987	312.742
0.385543	0.00473624	314.756
0.385543	0.00430568	316.522
0.385543	0.00391425	318.086
0.385543	0.00355841	319.447
0.385543	0.00323492	320.62
0.385543	0.00294083	321.655
0.385543	0.00267349	322.551
0.385543	0.00243044	323.335
0.385543	0.00220949	324.005
0.385543	0.00200863	324.574
0.385543	0.00182603	325.065
0.385543	0.00166002	325.487
0.385543	0.00150911	325.855
0.385543	0.00137192	326.177
0.385543	0.0012472	326.454
0.385543	0.00113382	326.696
0.385543	0.00103074	326.908
0.385543	0.000937041	327.096
0.385543	0.000851855	327.262
0.385543	0.000774414	327.408
0.385543	0.000704013	327.536
0.385543	0.000640011	327.648
0.385543	0.000581829	327.744
0.385543	0.000528935	327.826
0.350494	0.1	103.77
0.350494	0.0909091	103.313
0.350494	0.0826446	102.593
0.350494	0.0751315	101.632
0.350494	0.0683013	100.798
0.350494	0.0620921	100.402
0.350494	0.0564474	99.9393
0.350494	0.0513158	100.991
0.350494	0.0466507	104.346
0.350494	0.0424098	111.803
0.350494	0.0385543	124.473
0.350494	0.0350494	137.772
0.350494	0.0318631	155.503
0.350494	0.0289664	169.962
0.350494	0.0263331	182.859
0.350494	0.0239392	196.867
0.350494	0.0217629	210.956
0.350494	0.0197845	224.208
0.350494	0.0179859	235.656
0.350494	0.0163508	245.746
0.350494	0.0148644	254.826
0.350494	0.0135131	263.117
0.350494	0.0122846	270.865
0.350494	0.0111678	277.879
0.350494	0.0101526	283.886
0.350494	0.0092296	289.41
0.350494	0.00839055	294.434
0.350494	0.00762777	298.762
0.350494	0.00693433	302.433
0.350494	0.00630394	305.716
0.350494	0.00573086	308.659
0.350494	0.00520987	311.217
0.350494	0.00473624	313.431
0.350494	0.00430568	315.359
0.350494	0.00391425	317.056
0.350494	0.00355841	318.555
0.350494	0.00323492	319.852
0.350494	0.00294083	320.977
0.350494	0.00267349	321.966
0.350494	0.00243044	322.828
0.350494	0.00220949	323.573
0.350494	0.00200863	324.209
0.350494	0.00182603	324.749
0.350494	0.00166002	325.215
0.350494	0.00150911	325.617
0.350494	0.00137192	325.969
0.350494	0.0012472	326.274
0.350494	0.00113382	326.536
0.350494	0.00103074	326.767
0.350494	0.000937041	326.972
0.350494	0.000851855	327.152
0.350494	0.000774414	327.311
0.350494	0.000704013	327.451
0.350494	0.000640011	327.574
0.350494	0.000581829	327.681
0.350494	0.000528935	327.772
0.318631	0.1	104.648
0.318631	0.0909091	104.266
0.318631	0.0826446	103.736
0.318631	0.0751315	102.819
0.318631	0.0683013	101.674
0.318631	0.0620921	100.826
0.318631	0.0564474	100.32
0.318631	0.0513158	99.6282
0.318631	0.0466507	100.679
0.318631	0.0424098	103.599
0.318631	0.0385543	111.504
0.318631	0.0350494	125.521
0.318631	0.0318631	139.254
0.318631	0.0289664	157.642
0.318631	0.0263331	172.984
0.318631	0.0239392	186.737
0.318631	0.0217629	200.966
0.318631	0.0197845	215.166
0.318631	0.0179859	227.955
0.318631	0.0163508	238.87
0.318631	0.0148644	248.634
0.318631	0.0135131	257.445
0.318631	0.0122846	265.588
0.318631	0.0111678	273.214
0.318631	0.0101526	279.876
0.318631	0.0092296	285.689
0.318631	0.00839055	291.111
0.318631	0.00762777	295.962
0.318631	0.00693433	300.032
0.318631	0.00630394	303.548
0.318631	0.00573086	306.739
0.318631	0.00520987	309.564
0.318631	0.00473624	311.998
0.318631	0.00430568	314.108
0.318631	0.00391425	315.948
0.318631	0.00355841	317.583
0.318631	0.00323492	319.016
0.318631	0.00294083	320.247
0.318631	0.00267349	321.327
0.318631	0.00243044	322.27
0.318631	0.00220949	323.099
0.318631	0.00200863	323.805
0.318631	0.00182603	324.405
0.318631	0.00166002	324.918
0.318631	0.00150911	325.36
0.318631	0.00137192	325.742
0.318631	0.0012472	326.078
0.318631	0.00113382	326.365
0.318631	0.00103074	326.616
0.318631	0.000937041	326.837
0.318631	0.000851855	327.033
0.318631	0.000774414	327.207
0.318631	0.000704013	327.359
0.318631	0.000640011	327.493
0.318631	0.000581829	327.612
0.318631	0.000528935	327.713
0.289664	0.1	105.67
0.289664	0.0909091	105.334
0.289664	0.0826446	104.915
0.289664	0.0751315	104.291
0.289664	0.0683013	103.115
0.289664	0.0620921	101.798
0.289664	0.0564474	100.919
0.289664	0.0513158	100.252
0.289664	0.0466507	99.5674
0.289664	0.0424098	100.915
0.289664	0.0385543	104.303
0.289664	0.0350494	111.989
0.289664	0.0318631	126.79
0.289664	0.0289664	141.859
0.289664	0.0263331	158.232
0.289664	0.0239392	176.136
0.289664	0.0217629	190.852
0.289664	0.0197845	205.283
0.289664	0.0179859	219.303
0.289664	0.0163508	231.653
0.289664	0.0148644	242.102
0.289664	0.0135131	251.534
0.289664	0.0122846	260.121
0.289664	0.0111678	268.137
0.289664	0.0101526	275.569
0.289664	0.0092296	281.83
0.289664	0.00839055	287.542
0.289664	0.00762777	292.836
0.289664	0.00693433	297.439
0.289664	0.00630394	301.259
0.289664	0.00573086	304.671
0.289664	0.00520987	307.761
0.289664	0.00473624	310.449
0.289664	0.00430568	312.76
0.289664	0.00391425	314.77
0.289664	0.00355841	316.527
0.289664	0.00323492	318.096
0.289664	0.00294083	319.465
0.289664	0.00267349	320.633
0.289664	0.00243044	321.669
0.289664	0.00220949	322.572
0.289664	0.00200863	323.359
0.289664	0.00182603	324.029
0.289664	0.00166002	324.595
0.289664	0.00150911	325.081
0.289664	0.00137192	325.5
0.289664	0.0012472	325.864
0.289664	0.00113382	326.183
0.289664	0.00103074	326.454
0.289664	0.000937041	326.693
0.289664	0.000851855	326.905
0.289664	0.000774414	327.093
0.289664	0.000704013	327.26
0.289664	0.000640011	327.406
0.289664	0.000581829	327.534
0.289664	0.000528935	327.648
0.263331	0.1	106.834
0.263331	0.0909091	106.531
0.263331	0.0826446	106.169
0.263331	0.0751315	105.713
0.263331	0.0683013	104.949
0.263331	0.0620921	103.492
0.263331	0.0564474	101.94
0.263331	0.0513158	100.587
0.263331	0.0466507	99.9243
0.263331	0.0424098	99.8672
0.263331	0.0385543	101.237
0.263331	0.0350494	104.572
0.263331	0.0318631	111.121
0.263331	0.0289664	126.443
0.263331	0.0263331	144.136
0.263331	0.0239392	159.014
0.263331	0.0217629	177.26
0.263331	0.0197845	194.66
0.263331	0.0179859	209.813
0.263331	0.0163508	223.292
0.263331	0.0148644	235.291
0.263331	0.0135131	245.335
0.263331	0.0122846	254.435
0.263331	0.0111678	262.862
0.263331	0.0101526	270.77
0.263331	0.0092296	277.848
0.263331	0.00839055	283.793
0.263331	0.00762777	289.444
0.263331	0.00693433	294.557
0.263331	0.00630394	298.838
0.263331	0.00573086	302.474
0.263331	0.00520987	305.794
0.263331	0.00473624	308.768
0.263331	0.00430568	311.311
0.263331	0.00391425	313.505
0.263331	0.00355841	315.413
0.263331	0.00323492	317.102
0.263331	0.00294083	318.605
0.263331	0.00267349	319.895
0.263331	0.00243044	321.014
0.263331	0.00220949	322.001
0.263331	0.00200863	322.869
0.263331	0.00182603	323.61
0.263331	0.00166002	324.244
0.263331	0.00150911	324.777
0.263331	0.00137192	325.239
0.263331	0.0012472	325.636
0.263331	0.00113382	325.983
0.263331	0.00103074	326.282
0.263331	0.000937041	326.539
0.263331	0.000851855	326.767
0.263331	0.000774414	326.971
0.263331	0.000704013	327.153
0.263331	0.000640011	327.312
0.263331	0.000581829	327.451
0.263331	0.000528935	327.575
0.239392	0.1	108.136
0.239392	0.0909091	107.861
0.239392	0.0826446	107.538
0.239392	0.0751315	107.151
0.239392	0.0683013	106.654
0.239392	0.0620921	105.633
0.239392	0.0564474	103.953
0.239392	0.0513158	102.014
0.239392	0.0466507	100.354
0.239392	0.0424098	99.7151
0.239392	0.0385543	100.432
0.239392	0.0350494	101.996
0.239392	0.0318631	105.625
0.239392	0.0289664	112.077
0.239392	0.0263331	126.864
0.239392	0.0239392	145.064
0.239392	0.0217629	160.811
0.239392	0.0197845	178.569
0.239392	0.0179859	198.539
0.239392	0.0163508	213.548
0.239392	0.0148644	227.087
0.239392	0.0135131	238.86
0.239392	0.0122846	248.489
0.239392	0.0111678	257.35
0.239392	0.0101526	265.656
0.239392	0.0092296	273.426
0.239392	0.00839055	280.009
0.239392	0.00762777	285.826
0.239392	0.00693433	291.367
0.239392	0.00630394	296.209
0.239392	0.00573086	300.178
0.239392	0.00520987	303.692
0.239392	0.00473624	306.914
0.239392	0.00430568	309.745
0.239392	0.00391425	312.147
0.239392	0.00355841	314.233
0.239392	0.00323492	316.042
0.239392	0.00294083	317.661
0.239392	0.00267349	319.1
0.239392	0.00243044	320.311
0.239392	0.00220949	321.387
0.239392	0.00200863	322.329
0.239392	0.00182603	323.154
0.239392	0.00166002	323.855
0.239392	0.00150911	324.449
0.239392	0.00137192	324.954
0.239392	0.0012472	325.392
0.239392	0.00113382	325.768
0.239392	0.00103074	326.097
0.239392	0.000937041	326.377
0.239392	0.000851855	326.622
0.239392	0.000774414	326.84
0.239392	0.000704013	327.037
0.239392	0.000640011	327.211
0.239392	0.000581829	327.362
0.239392	0.000528935	327.496
0.217629	0.1	109.574
0.217629	0.0909091	109.322
0.217629	0.0826446	109.031
0.217629	0.0751315	108.688
0.217629	0.0683013	108.275
0.217629	0.0620921	107.734
0.217629	0.0564474	106.226
0.217629	0.0513158	104.326
0.217629	0.0466507	101.893
0.217629	0.0424098	100.306
0.217629	0.0385543	99.6803
0.217629	0.0350494	101.136
0.217629	0.0318631	102.835
0.217629	0.0289664	105.525
0.217629	0.0263331	111.802
0.217629	0.0239392	127.799
0.217629	0.0217629	147.155
0.217629	0.0197845	162.908
0.217629	0.0179859	178.38
0.217629	0.0163508	201.796
0.217629	0.0148644	218.002
0.217629	0.0135131	230.572
0.217629	0.0122846	241.881
0.217629	0.0111678	251.616
0.217629	0.0101526	260.354
0.217629	0.0092296	268.555
0.217629	0.00839055	276.012
0.217629	0.00762777	282.102
0.217629	0.00693433	287.933
0.217629	0.00630394	293.258
0.217629	0.00573086	297.746
0.217629	0.00520987	301.488
0.217629	0.00473624	304.912
0.217629	0.00430568	308.027
0.217629	0.00391425	310.688
0.217629	0.00355841	312.961
0.217629	0.00323492	314.935
0.217629	0.00294083	316.657
0.217629	0.00267349	318.218
0.217629	0.00243044	319.567
0.217629	0.00220949	320.719
0.217629	0.00200863	321.75
0.217629	0.00182603	322.651
0.217629	0.00166002	323.425
0.217629	0.00150911	324.09
0.217629	0.00137192	324.645
0.217629	0.0012472	325.126
0.217629	0.00113382	325.539
0.217629	0.00103074	325.895
0.217629	0.000937041	326.205
