0.826446	0.0135131	76.9492
0.826446	0.0122846	79.3038
0.826446	0.0111678	81.4501
0.826446	0.0101526	83.3776
0.826446	0.0092296	85.0953
0.826446	0.00839055	86.6359
0.826446	0.00762777	88.0055
0.826446	0.00693433	89.206
0.826446	0.00630394	90.2575
0.826446	0.00573086	91.1809
0.826446	0.00520987	91.9998
0.826446	0.00473624	92.7175
0.826446	0.00430568	93.34
0.826446	0.00391425	93.8768
0.826446	0.00355841	94.3365
0.826446	0.00323492	94.732
0.826446	0.00294083	95.0751
0.826446	0.00267349	95.3705
0.826446	0.00243044	95.624
0.826446	0.00220949	95.8425
0.826446	0.00200863	96.031
0.826446	0.00182603	96.1939
0.826446	0.00166002	96.3347
0.826446	0.00150911	96.4562
0.826446	0.00137192	96.5606
0.826446	0.0012472	96.6501
0.826446	0.00113382	96.7269
0.826446	0.00103074	96.7926
0.826446	0.000937041	96.849
0.826446	0.000851855	96.8976
0.826446	0.000774414	96.9394
0.826446	0.000704013	96.9752
0.826446	0.000640011	97.0056
0.826446	0.000581829	97.0315
0.826446	0.000528935	97.0534
0.751315	0.1	31.7543
0.751315	0.0909091	31.2998
0.751315	0.0826446	30.9444
0.751315	0.0751315	30.7444
0.751315	0.0683013	30.7701
0.751315	0.0620921	31.1165
0.751315	0.0564474	32.1345
0.751315	0.0513158	33.7086
0.751315	0.0466507	35.6176
0.751315	0.0424098	37.9081
0.751315	0.0385543	40.4734
0.751315	0.0350494	43.2527
0.751315	0.0318631	46.1511
0.751315	0.0289664	49.218
0.751315	0.0263331	52.3348
0.751315	0.0239392	55.5524
0.751315	0.0217629	59.015
0.751315	0.0197845	62.5476
0.751315	0.0179859	65.9175
0.751315	0.0163508	69.1046
0.751315	0.0148644	72.076
0.751315	0.0135131	74.8328
0.751315	0.0122846	77.3783
0.751315	0.0111678	79.7257
0.751315	0.0101526	81.8531
0.751315	0.0092296	83.755
0.751315	0.00839055	85.4469
0.751315	0.00762777	86.9657
0.751315	0.00693433	88.3067
0.751315	0.00630394	89.4776
0.751315	0.00573086	90.5005
0.751315	0.00520987	91.4005
0.751315	0.00473624	92.1993
0.751315	0.00430568	92.8956
0.751315	0.00391425	93.4987
0.751315	0.00355841	94.0165
0.751315	0.00323492	94.4581
0.751315	0.00294083	94.8388
0.751315	0.00267349	95.1691
0.751315	0.00243044	95.4523
0.751315	0.00220949	95.6954
0.751315	0.00200863	95.9048
0.751315	0.00182603	96.0853
0.751315	0.00166002	96.2413
0.751315	0.00150911	96.3761
0.751315	0.00137192	96.4923
0.751315	0.0012472	96.5919
0.751315	0.00113382	96.6773
0.751315	0.00103074	96.7505
0.751315	0.000937041	96.8131
0.751315	0.000851855	96.8667
0.751315	0.000774414	96.913
0.751315	0.000704013	96.9529
0.751315	0.000640011	96.9868
0.751315	0.000581829	97.0156
0.751315	0.000528935	97.04
0.683013	0.1	31.813
0.683013	0.0909091	31.2461
0.683013	0.0826446	30.7665
0.683013	0.0751315	30.3921
0.683013	0.0683013	30.2006
0.683013	0.0620921	30.2293
0.683013	0.0564474	30.6511
0.683013	0.0513158	31.8121
0.683013	0.0466507	33.4528
0.683013	0.0424098	35.4289
0.683013	0.0385543	37.8017
0.683013	0.0350494	40.4279
0.683013	0.0318631	43.2741
0.683013	0.0289664	46.2427
0.683013	0.0263331	49.397
0.683013	0.0239392	52.5649
0.683013	0.0217629	55.8912
0.683013	0.0197845	59.4727
0.683013	0.0179859	63.0384
0.683013	0.0163508	66.4122
0.683013	0.0148644	69.5898
0.683013	0.0135131	72.5555
0.683013	0.0122846	75.3005
0.683013	0.0111678	77.8397
0.683013	0.0101526	80.1717
0.683013	0.0092296	82.2735
0.683013	0.00839055	84.1443
0.683013	0.00762777	85.809
0.683013	0.00693433	87.3029
0.683013	0.00630394	88.611
0.683013	0.00573086	89.7496
0.683013	0.00520987	90.7428
0.683013	0.00473624	91.6202
0.683013	0.00430568	92.3974
0.683013	0.00391425	93.0719
0.683013	0.00355841	93.6552
0.683013	0.00323492	94.1529
0.683013	0.00294083	94.5764
0.683013	0.00267349	94.9428
0.683013	0.00243044	95.2602
0.683013	0.00220949	95.5314
0.683013	0.00200863	95.7644
0.683013	0.00182603	95.9649
0.683013	0.00166002	96.1376
0.683013	0.00150911	96.2869
0.683013	0.00137192	96.416
0.683013	0.0012472	96.5269
0.683013	0.00113382	96.6219
0.683013	0.00103074	96.7034
0.683013	0.000937041	96.7731
0.683013	0.000851855	96.8326
0.683013	0.000774414	96.8837
0.683013	0.000704013	96.9278
0.683013	0.000640011	96.9658
0.683013	0.000581829	96.9979
0.683013	0.000528935	97.025
0.620921	0.1	32.0537
0.620921	0.0909091	31.3778
0.620921	0.0826446	30.7849
0.620921	0.0751315	30.2826
0.620921	0.0683013	29.8949
0.620921	0.0620921	29.7247
0.620921	0.0564474	29.7573
0.620921	0.0513158	30.2947
0.620921	0.0466507	31.6026
0.620921	0.0424098	33.2857
0.620921	0.0385543	35.3487
0.620921	0.0350494	37.7882
0.620921	0.0318631	40.4779
0.620921	0.0289664	43.3816
0.620921	0.0263331	46.4364
0.620921	0.0239392	49.6647
0.620921	0.0217629	52.8865
0.620921	0.0197845	56.3393
0.620921	0.0179859	60.0232
0.620921	0.0163508	63.5911
0.620921	0.0148644	66.9601
0.620921	0.0135131	70.1189
0.620921	0.0122846	73.0739
0.620921	0.0111678	75.8019
0.620921	0.0101526	78.3309
0.620921	0.0092296	80.6382
0.620921	0.00839055	82.7086
0.620921	0.00762777	84.5434
0.620921	0.00693433	86.1811
0.620921	0.00630394	87.6451
0.620921	0.00573086	88.9166
0.620921	0.00520987	90.0208
0.620921	0.00473624	90.9841
0.620921	0.00430568	91.8398
0.620921	0.00391425	92.5934
0.620921	0.00355841	93.2462
0.620921	0.00323492	93.8089
0.620921	0.00294083	94.2854
0.620921	0.00267349	94.6913
0.620921	0.00243044	95.0442
0.620921	0.00220949	95.3484
0.620921	0.00200863	95.6078
0.620921	0.00182603	95.8311
0.620921	0.00166002	96.0228
0.620921	0.00150911	96.188
0.620921	0.00137192	96.3309
0.620921	0.0012472	96.4543
0.620921	0.00113382	96.5601
0.620921	0.00103074	96.6507
0.620921	0.000937041	96.7284
0.620921	0.000851855	96.7948
0.620921	0.000774414	96.8513
0.620921	0.000704013	96.8999
0.620921	0.000640011	96.942
0.620921	0.000581829	96.978
0.620921	0.000528935	97.0083
0.564474	0.1	32.4729
0.564474	0.0909091	31.687
0.564474	0.0826446	30.9846
0.564474	0.0751315	30.3679
0.564474	0.0683013	29.8454
0.564474	0.0620921	29.4533
0.564474	0.0564474	29.3093
0.564474	0.0513158	29.3578
0.564474	0.0466507	30.0221
0.564474	0.0424098	31.4921
0.564474	0.0385543	33.2046
0.564474	0.0350494	35.3704
0.564474	0.0318631	37.8599
0.564474	0.0289664	40.6224
0.564474	0.0263331	43.5744
0.564474	0.0239392	46.7332
0.564474	0.0217629	50.0134
0.564474	0.0197845	53.3074
0.564474	0.0179859	56.8981
0.564474	0.0163508	60.6508
0.564474	0.0148644	64.1997
0.564474	0.0135131	67.5545
0.564474	0.0122846	70.6911
0.564474	0.0111678	73.6275
0.564474	0.0101526	76.3363
0.564474	0.0092296	78.8482
0.564474	0.00839055	81.122
0.564474	0.00762777	83.1553
0.564474	0.00693433	84.951
0.564474	0.00630394	86.562
0.564474	0.00573086	87.9898
0.564474	0.00520987	89.2219
0.564474	0.00473624	90.29
0.564474	0.00430568	91.2247
0.564474	0.00391425	92.0586
0.564474	0.00355841	92.787
0.564474	0.00323492	93.4184
0.564474	0.00294083	93.9589
0.564474	0.00267349	94.4139
0.564474	0.00243044	94.803
0.564474	0.00220949	95.1428
0.564474	0.00200863	95.4335
0.564474	0.00182603	95.6818
0.564474	0.00166002	95.8954
0.564474	0.00150911	96.0785
0.564474	0.00137192	96.2365
0.564474	0.0012472	96.3732
0.564474	0.00113382	96.4911
0.564474	0.00103074	96.5919
0.564474	0.000937041	96.6783
0.564474	0.000851855	96.7524
0.564474	0.000774414	96.8154
0.564474	0.000704013	96.8691
0.564474	0.000640011	96.9155
0.564474	0.000581829	96.9557
0.564474	0.000528935	96.9897
0.513158	0.1	33.0724
0.513158	0.0909091	32.1703
0.513158	0.0826446	31.3578
0.513158	0.0751315	30.6314
0.513158	0.0683013	29.9924
0.513158	0.0620921	29.4523
0.513158	0.0564474	29.0709
0.513158	0.0513158	28.9451
0.513158	0.0466507	29.0429
0.513158	0.0424098	29.748
0.513158	0.0385543	31.4597
0.513158	0.0350494	33.1892
0.513158	0.0318631	35.4823
0.513158	0.0289664	38.0126
0.513158	0.0263331	40.8537
0.513158	0.0239392	43.8554
0.513158	0.0217629	47.1289
0.513158	0.0197845	50.4382
0.513158	0.0179859	53.836
0.513158	0.0163508	57.5649
0.513158	0.0148644	61.3387
0.513158	0.0135131	64.861
0.513158	0.0122846	68.1889
0.513158	0.0111678	71.3048
0.513158	0.0101526	74.2123
0.513158	0.0092296	76.9027
0.513158	0.00839055	79.3865
0.513158	0.00762777	81.6205
0.513158	0.00693433	83.6108
0.513158	0.00630394	85.3668
0.513158	0.00573086	86.9496
0.513158	0.00520987	88.3346
0.513158	0.00473624	89.525
0.513158	0.00430568	90.5566
0.513158	0.00391425	91.4649
0.513158	0.00355841	92.2752
0.513158	0.00323492	92.9782
0.513158	0.00294083	93.5878
0.513158	0.00267349	94.1046
0.513158	0.00243044	94.5382
0.513158	0.00220949	94.912
0.513158	0.00200863	95.2382
0.513158	0.00182603	95.5157
0.513158	0.00166002	95.7533
0.513158	0.00150911	95.9573
0.513158	0.00137192	96.1322
0.513158	0.0012472	96.2833
0.513158	0.00113382	96.414
0.513158	0.00103074	96.5264
0.513158	0.000937041	96.6223
0.513158	0.000851855	96.7048
0.513158	0.000774414	96.7754
0.513158	0.000704013	96.8351
0.513158	0.000640011	96.8861
0.513158	0.000581829	96.9305
0.513158	0.000528935	96.9686
0.466507	0.1	33.8609
0.466507	0.0909091	32.828
0.466507	0.0826446	31.9005
0.466507	0.0751315	31.0647
0.466507	0.0683013	30.3163
0.466507	0.0620921	29.6561
0.466507	0.0564474	29.101
0.466507	0.0513158	28.7534
0.466507	0.0466507	28.6273
0.466507	0.0424098	28.8264
0.466507	0.0385543	29.6704
0.466507	0.0350494	31.4887
0.466507	0.0318631	33.2782
0.466507	0.0289664	35.6725
0.466507	0.0263331	38.2498
0.466507	0.0239392	41.1613
0.466507	0.0217629	44.2334
0.466507	0.0197845	47.6136
0.466507	0.0179859	50.9427
0.466507	0.0163508	54.4773
0.466507	0.0148644	58.327
0.466507	0.0135131	62.0753
0.466507	0.0122846	65.5716
0.466507	0.0111678	68.8604
0.466507	0.0101526	71.956
0.466507	0.0092296	74.8256
0.466507	0.00839055	77.497
0.466507	0.00762777	79.9403
0.466507	0.00693433	82.1309
0.466507	0.00630394	84.0723
0.466507	0.00573086	85.7913
0.466507	0.00520987	87.3408
0.466507	0.00473624	88.6776
0.466507	0.00430568	89.8247
0.466507	0.00391425	90.8206
0.466507	0.00355841	91.7048
0.466507	0.00323492	92.4886
0.466507	0.00294083	93.1672
0.466507	0.00267349	93.7537
0.466507	0.00243044	94.2452
0.466507	0.00220949	94.6586
0.466507	0.00200863	95.0184
0.466507	0.00182603	95.3303
0.466507	0.00166002	95.5949
0.466507	0.00150911	95.8224
0.466507	0.00137192	96.0169
0.466507	0.0012472	96.1839
0.466507	0.00113382	96.3282
0.466507	0.00103074	96.4532
0.466507	0.000937041	96.5601
0.466507	0.000851855	96.6515
0.466507	0.000774414	96.7302
0.466507	0.000704013	96.7973
0.466507	0.000640011	96.854
0.466507	0.000581829	96.9025
0.466507	0.000528935	96.9449
0.424098	0.1	34.8565
0.424098	0.0909091	33.6683
0.424098	0.0826446	32.6117
0.424098	0.0751315	31.663
0.424098	0.0683013	30.8069
0.424098	0.0620921	30.0371
0.424098	0.0564474	29.3569
0.424098	0.0513158	28.7909
0.424098	0.0466507	28.4951
0.424098	0.0424098	28.3608
0.424098	0.0385543	28.7107
0.424098	0.0350494	29.6924
0.424098	0.0318631	31.3299
0.424098	0.0289664	33.4588
0.424098	0.0263331	35.9286
0.424098	0.0239392	38.578
0.424098	0.0217629	41.5428
0.424098	0.0197845	44.7205
0.424098	0.0179859	48.1711
0.424098	0.0163508	51.5412
0.424098	0.0148644	55.2327
0.424098	0.0135131	59.159
0.424098	0.0122846	62.8544
0.424098	0.0111678	66.3237
0.424098	0.0101526	69.5704
0.424098	0.0092296	72.6376
0.424098	0.00839055	75.4679
0.424098	0.00762777	78.1137
0.424098	0.00693433	80.5064
0.424098	0.00630394	82.6496
0.424098	0.00573086	84.5379
0.424098	0.00520987	86.2241
0.424098	0.00473624	87.7316
0.424098	0.00430568	89.0169
0.424098	0.00391425	90.1201
0.424098	0.00355841	91.0826
0.424098	0.00323492	91.9438
0.424098	0.00294083	92.6983
0.424098	0.00267349	93.3537
0.424098	0.00243044	93.9148
0.424098	0.00220949	94.3807
0.424098	0.00200863	94.7755
0.424098	0.00182603	95.1218
0.424098	0.00166002	95.419
0.424098	0.00150911	95.6717
0.424098	0.00137192	95.889
0.424098	0.0012472	96.0742
0.424098	0.00113382	96.2336
0.424098	0.00103074	96.3715
0.424098	0.000937041	96.4908
0.424098	0.000851855	96.5924
0.424098	0.000774414	96.6795
0.424098	0.000704013	96.7547
0.424098	0.000640011	96.8183
0.424098	0.000581829	96.8719
0.424098	0.000528935	96.9182
0.385543	0.1	36.0847
0.385543	0.0909091	34.7102
0.385543	0.0826446	33.4964
0.385543	0.0751315	32.4243
0.385543	0.0683013	31.4581
0.385543	0.0620921	30.5836
0.385543	0.0564474	29.7913
0.385543	0.0513158	29.0935
0.385543	0.0466507	28.5191
0.385543	0.0424098	28.2734
0.385543	0.0385543	28.1652
0.385543	0.0350494	28.6841
0.385543	0.0318631	29.7858
0.385543	0.0289664	31.2023
0.385543	0.0263331	33.7231
0.385543	0.0239392	36.2416
0.385543	0.0217629	38.9502
0.385543	0.0197845	42.0024
0.385543	0.0179859	45.2658
0.385543	0.0163508	48.7872
0.385543	0.0148644	52.2495
0.385543	0.0135131	56.0997
0.385543	0.0122846	60.0357
0.385543	0.0111678	63.6744
0.385543	0.0101526	67.1071
0.385543	0.0092296	70.3203
0.385543	0.00839055	73.3423
0.385543	0.00762777	76.1403
0.385543	0.00693433	78.7462
0.385543	0.00630394	81.0833
0.385543	0.00573086	83.1732
0.385543	0.00520987	85.0077
0.385543	0.00473624	86.6633
0.385543	0.00430568	88.1178
0.385543	0.00391425	89.3508
0.385543	0.00355841	90.4111
0.385543	0.00323492	91.3431
0.385543	0.00294083	92.1794
0.385543	0.00267349	92.905
0.385543	0.00243044	93.5369
0.385543	0.00220949	94.0699
0.385543	0.00200863	94.5112
0.385543	0.00182603	94.8894
0.385543	0.00166002	95.2219
0.385543	0.00150911	95.5045
0.385543	0.00137192	95.746
0.385543	0.0012472	95.953
0.385543	0.00113382	96.1293
0.385543	0.00103074	96.2814
0.385543	0.000937041	96.4133
0.385543	0.000851855	96.5268
0.385543	0.000774414	96.6233
0.385543	0.000704013	96.7064
0.385543	0.000640011	96.7781
0.385543	0.000581829	96.8383
0.385543	0.000528935	96.8891
0.350494	0.1	37.569
0.350494	0.0909091	35.9868
0.350494	0.0826446	34.5715
0.350494	0.0751315	33.3491
0.350494	0.0683013	32.2672
0.350494	0.0620921	31.2869
0.350494	0.0564474	30.3925
0.350494	0.0513158	29.5764
0.350494	0.0466507	28.8652
0.350494	0.0424098	28.2816
0.350494	0.0385543	28.0715
0.350494	0.0350494	28.0688
0.350494	0.0318631	28.7288
0.350494	0.0289664	29.9242
0.350494	0.0263331	31.4273
0.350494	0.0239392	34.0602
0.350494	0.0217629	36.4016
0.350494	0.0197845	39.3365
0.350494	0.0179859	42.5489
0.350494	0.0163508	45.9392
0.350494	0.0148644	49.4644
0.350494	0.0135131	53.0725
0.350494	0.0122846	57.0604
0.350494	0.0111678	60.9468
0.350494	0.0101526	64.5381
0.350494	0.0092296	67.9171
0.350494	0.00839055	71.1041
0.350494	0.00762777	74.0657
0.350494	0.00693433	76.8374
0.350494	0.00630394	79.3868
0.350494	0.00573086	81.6683
0.350494	0.00520987	83.6983
0.350494	0.00473624	85.4836
0.350494	0.00430568	87.1047
0.350494	0.00391425	88.4977
0.350494	0.00355841	89.678
0.350494	0.00323492	90.698
0.350494	0.00294083	91.6032
0.350494	0.00267349	92.4101
0.350494	0.00243044	93.1091
0.350494	0.00220949	93.7153
0.350494	0.00200863	94.2184
0.350494	0.00182603	94.6372
0.350494	0.00166002	95.0008
0.350494	0.00150911	95.3183
0.350494	0.00137192	95.587
0.350494	0.0012472	95.8178
0.350494	0.00113382	96.0143
0.350494	0.00103074	96.1823
0.350494	0.000937041	96.3274
0.350494	0.000851855	96.4535
0.350494	0.000774414	96.5612
0.350494	0.000704013	96.6529
0.350494	0.000640011	96.7324
0.350494	0.000581829	96.8005
0.350494	0.000528935	96.8573
0.318631	0.1	39.3124
0.318631	0.0909091	37.5394
0.318631	0.0826446	35.8721
0.318631	0.0751315	34.4485
0.318631	0.0683013	33.2311
0.318631	0.0620921	32.1427
0.318631	0.0564474	31.1489
0.318631	0.0513158	30.2293
0.318631	0.0466507	29.3921
0.318631	0.0424098	28.6701
0.318631	0.0385543	28.073
0.318631	0.0350494	27.6169
0.318631	0.0318631	28.0672
0.318631	0.0289664	28.8327
0.318631	0.0263331	29.91
0.318631	0.0239392	31.7475
0.318631	0.0217629	33.8375
0.318631	0.0197845	36.838
0.318631	0.0179859	39.7772
0.318631	0.0163508	43.1873
0.318631	0.0148644	46.6854
0.318631	0.0135131	50.2293
0.318631	0.0122846	54.0114
0.318631	0.0111678	58.0775
0.318631	0.0101526	61.8871
0.318631	0.0092296	65.439
0.318631	0.00839055	68.7597
0.318631	0.00762777	71.9099
0.318631	0.00693433	74.8111
0.318631	0.00630394	77.5514
0.318631	0.00573086	80.033
0.318631	0.00520987	82.2574
0.318631	0.00473624	84.2226
0.318631	0.00430568	85.967
0.318631	0.00391425	87.5413
0.318631	0.00355841	88.8705
0.318631	0.00323492	89.9986
0.318631	0.00294083	90.9812
0.318631	0.00267349	91.8621
0.318631	0.00243044	92.6359
0.318631	0.00220949	93.3104
0.318631	0.00200863	93.8871
0.318631	0.00182603	94.3606
0.318631	0.00166002	94.7593
0.318631	0.00150911	95.1093
0.318631	0.00137192	95.4109
0.318631	0.0012472	95.6668
0.318631	0.00113382	95.8868
0.318631	0.00103074	96.0731
0.318631	0.000937041	96.2332
0.318631	0.000851855	96.3718
0.318631	0.000774414	96.492
0.318631	0.000704013	96.594
0.318631	0.000640011	96.6813
0.318631	0.000581829	96.7574
0.318631	0.000528935	96.8219
0.289664	0.1	41.2824
0.289664	0.0909091	39.3987
0.289664	0.0826446	37.4522
0.289664	0.0751315	35.7542
0.289664	0.0683013	34.3515
0.289664	0.0620921	33.1467
0.289664	0.0564474	32.0531
0.289664	0.0513158	31.0397
0.289664	0.0466507	30.091
0.289664	0.0424098	29.2394
0.289664	0.0385543	28.5042
0.289664	0.0350494	27.886
0.289664	0.0318631	27.4583
0.289664	0.0289664	28.1558
0.289664	0.0263331	28.9894
0.289664	0.0239392	30.1353
0.289664	0.0217629	32.1449
0.289664	0.0197845	34.2514
0.289664	0.0179859	36.9262
0.289664	0.0163508	40.0786
0.289664	0.0148644	43.7719
0.289664	0.0135131	47.457
0.289664	0.0122846	50.973
0.289664	0.0111678	55.0587
0.289664	0.0101526	59.1217
0.289664	0.0092296	62.8529
0.289664	0.00839055	66.3611
0.289664	0.00762777	69.6408
0.289664	0.00693433	72.7267
0.289664	0.00630394	75.5841
0.289664	0.00573086	78.2752
0.289664	0.00520987	80.685
0.289664	0.00473624	82.8471
0.289664	0.00430568	84.746
0.289664	0.00391425	86.4571
0.289664	0.00355841	87.9672
0.289664	0.00323492	89.2338
0.289664	0.00294083	90.3134
0.289664	0.00267349	91.2613
0.289664	0.00243044	92.1159
0.289664	0.00220949	92.858
0.289664	0.00200863	93.5071
0.289664	0.00182603	94.0507
0.289664	0.00166002	94.4971
0.289664	0.00150911	94.8784
0.289664	0.00137192	95.214
0.289664	0.0012472	95.5001
0.289664	0.00113382	95.7442
0.289664	0.00103074	95.9528
0.289664	0.000937041	96.1296
0.289664	0.000851855	96.2822
0.289664	0.000774414	96.4148
0.289664	0.000704013	96.5288
0.289664	0.000640011	96.6253
0.289664	0.000581829	96.7088
0.289664	0.000528935	96.7815
0.263331	0.1	43.4234
0.263331	0.0909091	41.5493
0.263331	0.0826446	39.3753
0.263331	0.0751315	37.323
0.263331	0.0683013	35.6524
0.263331	0.0620921	34.2902
0.263331	0.0564474	33.1011
0.263331	0.0513158	31.9965
0.263331	0.0466507	30.9514
0.263331	0.0424098	29.979
0.263331	0.0385543	29.117
0.263331	0.0350494	28.3628
0.263331	0.0318631	27.714
0.263331	0.0289664	27.3799
0.263331	0.0263331	28.2896
0.263331	0.0239392	29.1867
0.263331	0.0217629	30.4704
0.263331	0.0197845	32.3421
0.263331	0.0179859	34.7003
0.263331	0.0163508	37.1016
0.263331	0.0148644	40.6987
0.263331	0.0135131	44.2846
0.263331	0.0122846	48.2099
0.263331	0.0111678	51.9528
0.263331	0.0101526	56.0152
0.263331	0.0092296	60.188
0.263331	0.00839055	63.8551
0.263331	0.00762777	67.2978
0.263331	0.00693433	70.5472
0.263331	0.00630394	73.5492
0.263331	0.00573086	76.3764
0.263331	0.00520987	78.9977
0.263331	0.00473624	81.3401
0.263331	0.00430568	83.4345
0.263331	0.00391425	85.2717
0.263331	0.00355841	86.947
0.263331	0.00323492	88.3826
0.263331	0.00294083	89.5871
0.263331	0.00267349	90.6224
0.263331	0.00243044	91.5407
0.263331	0.00220949	92.363
0.263331	0.00200863	93.0773
0.263331	0.00182603	93.6971
0.263331	0.00166002	94.2061
0.263331	0.00150911	94.6288
0.263331	0.00137192	94.9947
0.263331	0.0012472	95.3148
0.263331	0.00113382	95.5861
0.263331	0.00103074	95.8187
0.263331	0.000937041	96.0158
0.263331	0.000851855	96.1839
0.263331	0.000774414	96.3293
0.263331	0.000704013	96.4561
0.263331	0.000640011	96.5639
0.263331	0.000581829	96.6554
0.263331	0.000528935	96.7354
0.239392	0.1	45.6897
0.239392	0.0909091	43.9154
0.239392	0.0826446	41.6758
0.239392	0.0751315	39.2383
0.239392	0.0683013	37.1855
0.239392	0.0620921	35.5854
0.239392	0.0564474	34.275
0.239392	0.0513158	33.0954
0.239392	0.0466507	31.9619
0.239392	0.0424098	30.8824
0.239392	0.0385543	29.8955
0.239392	0.0350494	29.0207
0.239392	0.0318631	28.2353
0.239392	0.0289664	27.5563
0.239392	0.0263331	27.3983
0.239392	0.0239392	28.465
0.239392	0.0217629	29.4215
0.239392	0.0197845	30.9125
0.239392	0.0179859	32.82
0.239392	0.0163508	35.1958
0.239392	0.0148644	37.6839
0.239392	0.0135131	41.0899
0.239392	0.0122846	45.1353
0.239392	0.0111678	49.0722
0.239392	0.0101526	53.0049
0.239392	0.0092296	56.9127
0.239392	0.00839055	61.2499
0.239392	0.00762777	64.8864
0.239392	0.00693433	68.2552
0.239392	0.00630394	71.4618
0.239392	0.00573086	74.3878
0.239392	0.00520987	77.1809
0.239392	0.00473624	79.7188
0.239392	0.00430568	81.9941
0.239392	0.00391425	84.0161
0.239392	0.00355841	85.8036
0.239392	0.00323492	87.4249
0.239392	0.00294083	88.7873
0.239392	0.00267349	89.9316
0.239392	0.00243044	90.9252
0.239392	0.00220949	91.8182
0.239392	0.00200863	92.6042
0.239392	0.00182603	93.2926
0.239392	0.00166002	93.878
0.239392	0.00150911	94.3544
0.239392	0.00137192	94.7563
0.239392	0.0012472	95.1079
0.239392	0.00113382	95.4116
0.239392	0.00103074	95.6692
0.239392	0.000937041	95.89
0.239392	0.000851855	96.0761
0.239392	0.000774414	96.236
0.239392	0.000704013	96.375
